0.00233798	0.0068276	0.0108012	0.0140642	0.0166031	0.0185426	0.0200607	0.021302	0.0223427	0.0232044	0.0238829	0.0243718	0.024672	0.0247936	0.0247541	0.0245762	0.0242856	0.0239086	0.0234703	0.0229935	0.022497	0.0219959	0.0215011	0.0210197	0.0205558	0.020111	0.019685	0.0192766	0.0188838	0.0185046	0.018137	0.0177792	0.0174296	0.0170871	0.0167507	0.0164196	0.0160932	0.015771	0.0154526	0.0151375	0.0148255	0.0145162	0.0142091	0.013904	0.0136005	0.0132982	0.0129967	0.0126958	0.012395	0.0120942	0.0117929	0.011491	0.0111882	0.0108843	0.0105791	0.0102724	0.00996413	0.00965419	0.00934249	0.00902899	0.00871368	0.00839654	0.00807763	0.00775698	0.00743468	0.00711083	0.00678553	0.00645891	0.00613114	0.00580235	0.00547274	0.00514248	0.00481175	0.00448076	0.00414971	0.00381881	0.00348825	0.00315825	0.00282901	0.00250073	0.0021736	0.00184781	0.00152355	0.00120099	0.000880283	0.000561587	0.000245038	-6.9235e-05	-0.000381121	-0.000690521	-0.000997351	-0.00130154	-0.00160303	-0.00190179	-0.00219778	-0.002491	-0.00278144	-0.00306912	-0.00335406	-0.00363632	-0.00391592	-0.00419294	-0.00446745	-0.00473952	-0.00500924	-0.0052767	-0.005542	-0.00580526	-0.00606658	-0.00632609	-0.0065839	-0.00684016	-0.00709499	-0.00734855	-0.00760098	-0.00785246	-0.00810316	-0.00835327	-0.008603	-0.00885258	-0.00910225	-0.00935228	-0.00960297	-0.00985466	-0.0101077	-0.0103625	-0.0106194	-0.010879	-0.0111417	-0.011408	-0.0116786	-0.011954	-0.0122348	-0.0125217	-0.0128154	-0.0131165	-0.0134257	-0.0137438	-0.0140714	-0.0144091	-0.0147578	-0.0151178	-0.0154898	-0.0158743	-0.0162714	-0.0166814	-0.017104	-0.0175388	-0.0179851	-0.0184415	-0.0189063	-0.0193772	-0.0198515	-0.0203262	-0.0207986	-0.021267	-0.0217327	-0.0222019	-0.0226899	-0.0232253	-0.0238541	-0.0246406	-0.0256592	-0.026971	-0.0285795	-0.0303697	-0.0320519	-0.0331504	-0.0330801	-0.0313171	-0.0276121	-0.0221481	-0.0155567	-0.00877382	-0.00273058	
0.00226099	0.00663634	0.0105719	0.0138551	0.0164409	0.0184272	0.0199787	0.0212393	0.0222911	0.0231612	0.0238485	0.0243472	0.0246576	0.0247894	0.0247595	0.0245902	0.0243069	0.0239357	0.0235018	0.0230278	0.022533	0.0220324	0.0215373	0.021055	0.0205897	0.0201432	0.0197153	0.019305	0.0189104	0.0185293	0.01816	0.0178004	0.0174492	0.0171051	0.0167671	0.0164344	0.0161065	0.0157827	0.0154628	0.0151463	0.0148328	0.0145221	0.0142136	0.0139072	0.0136023	0.0132988	0.0129962	0.0126942	0.0123925	0.0120908	0.0117887	0.0114861	0.0111828	0.0108784	0.0105729	0.010266	0.00995762	0.00964771	0.00933617	0.00902294	0.00870801	0.00839139	0.00807309	0.00775318	0.00743173	0.00710881	0.00678456	0.00645908	0.00613253	0.00580506	0.00547683	0.00514803	0.00481883	0.00448942	0.00416001	0.00383078	0.00350195	0.0031737	0.00284624	0.00251976	0.00219444	0.00187047	0.00154803	0.00122727	0.000908367	0.000591451	0.00027666	-3.58845e-05	-0.000346076	-0.000653819	-0.000959035	-0.00126166	-0.00156163	-0.00185892	-0.00215351	-0.00244537	-0.00273452	-0.00302098	-0.00330476	-0.00358592	-0.00386449	-0.00414055	-0.00441415	-0.00468539	-0.00495434	-0.0052211	-0.00548578	-0.00574847	-0.0060093	-0.00626837	-0.00652582	-0.00678178	-0.00703639	-0.00728978	-0.00754213	-0.00779358	-0.00804432	-0.00829455	-0.00854446	-0.00879428	-0.00904427	-0.00929468	-0.00954583	-0.00979802	-0.0100516	-0.010307	-0.0105646	-0.0108249	-0.0110884	-0.0113556	-0.011627	-0.0119032	-0.0121849	-0.0124727	-0.0127673	-0.0130693	-0.0133794	-0.0136983	-0.0140267	-0.0143653	-0.0147148	-0.0150756	-0.0154485	-0.0158338	-0.0162318	-0.0166427	-0.0170665	-0.0175027	-0.0179505	-0.0184089	-0.0188761	-0.0193499	-0.0198275	-0.0203061	-0.0207826	-0.0212551	-0.0217242	-0.022195	-0.0226811	-0.023209	-0.0238226	-0.0245852	-0.025573	-0.0268541	-0.0284458	-0.0302529	-0.0320052	-0.0332368	-0.0333508	-0.0317865	-0.0282406	-0.0228427	-0.0161916	-0.00922089	-0.00289211	
0.00218103	0.00643514	0.0103251	0.013623	0.0162538	0.0182883	0.0198761	0.0211588	0.0222238	0.023104	0.0238016	0.0243115	0.0246338	0.0247773	0.0247584	0.0245991	0.0243242	0.0239598	0.023531	0.0230605	0.0225677	0.022068	0.0215727	0.0210895	0.0206228	0.0201745	0.0197448	0.0193325	0.0189359	0.018553	0.0181818	0.0178205	0.0174676	0.0171218	0.0167822	0.0164479	0.0161184	0.0157931	0.0154717	0.0151536	0.0148387	0.0145264	0.0142166	0.0139088	0.0136027	0.0132979	0.0129941	0.0126911	0.0123884	0.0120858	0.011783	0.0114798	0.0111758	0.010871	0.0105652	0.0102581	0.00994971	0.00963987	0.00932851	0.0090156	0.0087011	0.00838503	0.00806741	0.00774828	0.00742772	0.00710581	0.00678266	0.00645838	0.00613312	0.00580702	0.00548025	0.00515297	0.00482536	0.00449761	0.0041699	0.00384243	0.00351538	0.00318896	0.00286335	0.00253873	0.00221529	0.00189321	0.00157266	0.00125378	0.000936742	0.000621674	0.000308706	-2.0463e-06	-0.00031048	-0.000616506	-0.000920047	-0.00122104	-0.00151944	-0.00181521	-0.00210834	-0.0023988	-0.00268661	-0.00297179	-0.00325436	-0.00353437	-0.00381186	-0.00408691	-0.00435957	-0.00462993	-0.00489808	-0.0051641	-0.0054281	-0.00569019	-0.00595048	-0.00620909	-0.00646614	-0.00672177	-0.00697611	-0.00722931	-0.00748152	-0.00773292	-0.00798368	-0.00823398	-0.00848405	-0.00873409	-0.00898437	-0.00923515	-0.00948672	-0.0097394	-0.00999356	-0.0102496	-0.0105079	-0.0107689	-0.0110331	-0.0113011	-0.0115734	-0.0118505	-0.0121331	-0.0124218	-0.0127173	-0.0130202	-0.0133312	-0.0136511	-0.0139804	-0.0143198	-0.0146701	-0.0150318	-0.0154055	-0.0157917	-0.0161906	-0.0166026	-0.0170275	-0.0174649	-0.0179144	-0.0183746	-0.0188441	-0.0193206	-0.0198014	-0.0202837	-0.0207642	-0.0212408	-0.0217134	-0.0221861	-0.0226711	-0.0231928	-0.0237929	-0.0245334	-0.0254918	-0.0267422	-0.0283146	-0.0301327	-0.0319466	-0.0333016	-0.0335918	-0.0322225	-0.0288377	-0.0235134	-0.0168125	-0.00966319	-0.00305319	
0.00209846	0.00622485	0.0100617	0.0133684	0.0160419	0.0181257	0.0197525	0.0210603	0.0221409	0.0230329	0.0237421	0.0242646	0.0246002	0.024757	0.0247506	0.0246025	0.0243373	0.0239807	0.0235579	0.0230915	0.0226012	0.0221026	0.0216073	0.0211233	0.0206551	0.0202051	0.0197735	0.0193592	0.0189606	0.0185757	0.0182027	0.0178396	0.017485	0.0171376	0.0167963	0.0164605	0.0161294	0.0158026	0.0154796	0.0151601	0.0148437	0.01453	0.0142187	0.0139096	0.0136022	0.0132962	0.0129913	0.0126872	0.0123835	0.01208	0.0117765	0.0114726	0.0111681	0.0108629	0.0105567	0.0102495	0.00994105	0.00963129	0.00932014	0.00900756	0.00869352	0.00837803	0.00806111	0.0077428	0.00742317	0.00710229	0.00678028	0.00645725	0.00613332	0.00580865	0.00548338	0.00515768	0.00483172	0.00450567	0.00417973	0.00385407	0.00352888	0.00320434	0.00288064	0.00255795	0.00223646	0.00191633	0.00159772	0.00128079	0.000965681	0.000652522	0.000341437	3.25382e-05	-0.000274078	-0.000578327	-0.000880137	-0.00117945	-0.00147622	-0.00177042	-0.00206202	-0.00235103	-0.00263745	-0.0029213	-0.00320261	-0.00348142	-0.00375779	-0.00403177	-0.00430344	-0.00457288	-0.00484017	-0.00510541	-0.0053687	-0.00563014	-0.00588985	-0.00614794	-0.00640455	-0.0066598	-0.00691384	-0.0071668	-0.00741885	-0.00767015	-0.00792089	-0.00817124	-0.00842142	-0.00867166	-0.0089222	-0.00917331	-0.00942528	-0.00967845	-0.00993315	-0.0101898	-0.0104487	-0.0107105	-0.0109755	-0.0112443	-0.0115174	-0.0117954	-0.0120789	-0.0123686	-0.012665	-0.0129688	-0.0132808	-0.0136016	-0.0139318	-0.0142722	-0.0146233	-0.0149859	-0.0153605	-0.0157476	-0.0161475	-0.0165605	-0.0169865	-0.0174253	-0.0178762	-0.0183383	-0.0188099	-0.019289	-0.0197729	-0.0202587	-0.0207431	-0.0212238	-0.0216999	-0.0221748	-0.0226593	-0.0231758	-0.023764	-0.0244842	-0.0254146	-0.0266345	-0.0281856	-0.0300098	-0.0318775	-0.0333467	-0.0338051	-0.0326267	-0.0294044	-0.02416	-0.0174189	-0.0100998	-0.00321334	
0.00201363	0.00600632	0.00978249	0.0130919	0.0158052	0.017939	0.0196075	0.0209435	0.022042	0.0229475	0.0236699	0.0242064	0.0245568	0.0247283	0.0247359	0.0246005	0.0243461	0.0239984	0.0235823	0.0231208	0.0226335	0.0221363	0.0216412	0.0211564	0.0206869	0.0202351	0.0198014	0.019385	0.0189844	0.0185975	0.0182225	0.0178576	0.0175013	0.0171522	0.0168093	0.0164719	0.0161392	0.0158108	0.0154863	0.0151653	0.0148473	0.0145322	0.0142196	0.013909	0.0136003	0.0132931	0.012987	0.0126819	0.0123772	0.0120729	0.0117686	0.011464	0.0111591	0.0108534	0.010547	0.0102396	0.00993114	0.00962148	0.00931057	0.00899836	0.00868482	0.00836995	0.00805377	0.00773632	0.00741766	0.00709788	0.00677706	0.00645532	0.00613278	0.00580958	0.00548587	0.00516181	0.00483755	0.00451328	0.00418916	0.00386537	0.00354209	0.0032195	0.00289777	0.00257708	0.00225759	0.00193947	0.00162288	0.00130795	0.000994823	0.000683631	0.000374489	6.74994e-05	-0.000237243	-0.00053966	-0.000839683	-0.00113726	-0.00143235	-0.00172492	-0.00201495	-0.00230245	-0.00258743	-0.0028699	-0.0031499	-0.00342747	-0.00370266	-0.00397554	-0.00424618	-0.00451465	-0.00478104	-0.00504545	-0.00530797	-0.00556872	-0.00582781	-0.00608535	-0.00634148	-0.00659631	-0.00685	-0.00710269	-0.00735454	-0.00760571	-0.00785638	-0.00810675	-0.00835701	-0.00860741	-0.00885818	-0.0091096	-0.00936195	-0.00961556	-0.00987078	-0.010128	-0.0103876	-0.01065	-0.0109158	-0.0111854	-0.0114594	-0.0117383	-0.0120227	-0.0123133	-0.0126107	-0.0129155	-0.0132284	-0.0135502	-0.0138813	-0.0142226	-0.0145747	-0.0149383	-0.0153138	-0.0157017	-0.0161026	-0.0165166	-0.0169437	-0.0173838	-0.0178362	-0.0183	-0.0187737	-0.0192552	-0.0197421	-0.0202312	-0.0207194	-0.0212039	-0.0216836	-0.0221611	-0.0226456	-0.0231579	-0.0237355	-0.024437	-0.0253409	-0.0265307	-0.028059	-0.0298849	-0.0317992	-0.0333739	-0.0339929	-0.0330011	-0.0299419	-0.024783	-0.0180103	-0.0105302	-0.00337236	
0.00192691	0.00578045	0.00948855	0.0127941	0.0155439	0.0177279	0.0194407	0.0208079	0.0219269	0.0228478	0.0235847	0.0241367	0.0245033	0.024691	0.0247141	0.0245926	0.0243504	0.0240126	0.0236043	0.0231482	0.0226644	0.022169	0.0216743	0.0211889	0.0207181	0.0202645	0.0198288	0.0194102	0.0190075	0.0186186	0.0182417	0.0178749	0.0175168	0.017166	0.0168215	0.0164825	0.0161482	0.0158183	0.0154923	0.0151697	0.0148503	0.0145338	0.0142197	0.0139078	0.0135978	0.0132894	0.0129822	0.0126759	0.0123703	0.0120651	0.0117601	0.0114549	0.0111494	0.0108434	0.0105367	0.0102291	0.00992064	0.0096111	0.00930044	0.00898861	0.00867558	0.00836134	0.00804593	0.00772937	0.00741171	0.00709304	0.00677345	0.00645304	0.00613192	0.00581024	0.00548813	0.00516575	0.00484324	0.00452078	0.00419853	0.00387666	0.00355535	0.00323476	0.00291505	0.00259641	0.00227898	0.00196293	0.0016484	0.00133552	0.00102444	0.00071527	0.000408123	0.000103097	-0.000199719	-0.00050025	-0.000798434	-0.00109422	-0.00138757	-0.00167846	-0.00196688	-0.00225283	-0.00253631	-0.00281735	-0.00309599	-0.00337227	-0.00364624	-0.00391796	-0.00418751	-0.00445496	-0.00472041	-0.00498394	-0.00524565	-0.00550567	-0.00576408	-0.00602102	-0.00627662	-0.00653099	-0.00678429	-0.00703666	-0.00728826	-0.00753926	-0.00778982	-0.00804016	-0.00829048	-0.00854099	-0.00879196	-0.00904365	-0.00929635	-0.00955038	-0.00980609	-0.0100639	-0.0103241	-0.0105872	-0.0108538	-0.0111242	-0.011399	-0.0116788	-0.0119641	-0.0122557	-0.012554	-0.0128598	-0.0131737	-0.0134964	-0.0138286	-0.0141708	-0.0145239	-0.0148883	-0.0152648	-0.0156537	-0.0160555	-0.0164705	-0.0168988	-0.0173401	-0.0177939	-0.0182594	-0.0187351	-0.019219	-0.0197086	-0.020201	-0.0206927	-0.021181	-0.0216643	-0.0221443	-0.0226293	-0.0231382	-0.0237065	-0.0243909	-0.0252697	-0.0264302	-0.0279344	-0.0297582	-0.0317126	-0.0333848	-0.0341568	-0.0333471	-0.0304512	-0.0253827	-0.0185864	-0.0109537	-0.00352986	
0.00183867	0.00554817	0.00918092	0.0124758	0.0152583	0.0174921	0.0192515	0.0206531	0.0217953	0.0227336	0.0234865	0.0240553	0.0244395	0.0246449	0.0246849	0.0245788	0.02435	0.0240233	0.0236235	0.0231738	0.022694	0.0222008	0.0217068	0.0212209	0.0207488	0.0202934	0.0198556	0.0194349	0.0190299	0.0186389	0.0182599	0.0178913	0.0175314	0.0171788	0.0168327	0.016492	0.0161562	0.0158247	0.0154972	0.0151731	0.0148522	0.0145342	0.0142187	0.0139054	0.0135941	0.0132845	0.0129761	0.0126688	0.0123622	0.0120562	0.0117504	0.0114445	0.0111385	0.0108321	0.0105252	0.0102175	0.00990903	0.00959964	0.00928926	0.00897783	0.00866535	0.00835179	0.00803717	0.00772153	0.00740492	0.0070874	0.00676907	0.00645003	0.00613039	0.00581027	0.0054898	0.00516914	0.00484844	0.00452784	0.00420751	0.00388761	0.00356831	0.00324977	0.00293214	0.00261559	0.00230028	0.00198634	0.00167392	0.00136316	0.00105417	0.000747071	0.00044197	0.000138959	-0.00016188	-0.000460476	-0.000756771	-0.00105072	-0.00134229	-0.00163145	-0.0019182	-0.00220254	-0.00248448	-0.00276405	-0.00304128	-0.00331622	-0.00358891	-0.00385943	-0.00412785	-0.00439424	-0.00465869	-0.00492129	-0.00518216	-0.00544138	-0.00569908	-0.00595538	-0.00621039	-0.00646427	-0.00671713	-0.00696914	-0.00722045	-0.00747122	-0.00772165	-0.00797192	-0.00822224	-0.00847284	-0.00872397	-0.00897589	-0.0092289	-0.00948332	-0.00973949	-0.0099978	-0.0102586	-0.0105224	-0.0107897	-0.0110609	-0.0113365	-0.0116172	-0.0119035	-0.012196	-0.0124953	-0.0128021	-0.013117	-0.0134406	-0.0137738	-0.014117	-0.014471	-0.0148364	-0.0152138	-0.0156037	-0.0160065	-0.0164225	-0.0168519	-0.0172944	-0.0177496	-0.0182166	-0.0186942	-0.0191803	-0.0196726	-0.020168	-0.0206632	-0.0211551	-0.0216418	-0.0221246	-0.0226103	-0.0231166	-0.0236766	-0.0243454	-0.0252006	-0.0263323	-0.0278117	-0.0296302	-0.0316188	-0.0333808	-0.0342987	-0.0336666	-0.0309337	-0.0259597	-0.0191472	-0.01137	-0.0036857	
0.00174926	0.00531042	0.00886073	0.0121379	0.0149485	0.0172314	0.0190394	0.0204785	0.0216469	0.0226046	0.0233751	0.0239619	0.0243651	0.0245896	0.024648	0.0245588	0.0243446	0.0240302	0.0236401	0.0231973	0.0227223	0.0222318	0.0217387	0.0212525	0.0207792	0.020322	0.0198821	0.0194591	0.0190519	0.0186587	0.0182777	0.0179071	0.0175453	0.0171911	0.0168432	0.016501	0.0161636	0.0158306	0.0155015	0.0151759	0.0148535	0.0145341	0.0142172	0.0139026	0.01359	0.0132791	0.0129696	0.0126612	0.0123537	0.0120468	0.0117402	0.0114338	0.0111272	0.0108205	0.0105132	0.0102055	0.009897	0.00958775	0.00927765	0.00896665	0.00865471	0.00834183	0.00802803	0.00771332	0.00739777	0.00708143	0.00676439	0.00644675	0.0061286	0.00581007	0.00549128	0.00517238	0.00485351	0.00453481	0.00421644	0.00389855	0.0035813	0.00326485	0.00294935	0.00263494	0.00232178	0.00201	0.00169974	0.00139113	0.00108428	0.000779304	0.000476296	0.000175347	-0.000123467	-0.000420081	-0.000714439	-0.0010065	-0.00129623	-0.00158362	-0.00186866	-0.00215134	-0.00243169	-0.00270974	-0.00298551	-0.00325905	-0.00353043	-0.00379969	-0.00406692	-0.0043322	-0.00459561	-0.00485724	-0.00511719	-0.00537558	-0.00563252	-0.00588812	-0.00614251	-0.00639582	-0.0066482	-0.0068998	-0.00715077	-0.00740128	-0.00765151	-0.00790167	-0.00815195	-0.00840259	-0.00865384	-0.00890596	-0.00915925	-0.00941402	-0.00967063	-0.00992943	-0.0101908	-0.0104553	-0.0107233	-0.0109952	-0.0112717	-0.0115532	-0.0118404	-0.0121338	-0.0124341	-0.0127419	-0.0130577	-0.0133824	-0.0137165	-0.0140608	-0.0144157	-0.0147821	-0.0151605	-0.0155513	-0.0159551	-0.0163721	-0.0168025	-0.0172462	-0.0177028	-0.0181714	-0.0186507	-0.0191389	-0.0196337	-0.0201319	-0.0206304	-0.0211258	-0.0216159	-0.0221014	-0.0225883	-0.0230924	-0.0236452	-0.0242996	-0.0251326	-0.0262366	-0.0276905	-0.0295008	-0.0315182	-0.0333631	-0.0344199	-0.0339608	-0.0313904	-0.0265147	-0.0196927	-0.0117787	-0.0038396	
0.00165908	0.00506818	0.00852917	0.0117813	0.014615	0.0169456	0.0188039	0.0202837	0.0214811	0.0224605	0.0232501	0.0238564	0.0242799	0.0245249	0.0246031	0.0245322	0.0243341	0.0240331	0.0236536	0.0232188	0.0227491	0.0222618	0.02177	0.0212838	0.0208093	0.0203503	0.0199082	0.0194829	0.0190734	0.0186779	0.0182948	0.0179222	0.0175585	0.0172025	0.016853	0.0165091	0.0161701	0.0158355	0.0155048	0.0151778	0.0148539	0.014533	0.0142147	0.0138987	0.0135848	0.0132727	0.012962	0.0126526	0.0123441	0.0120363	0.011729	0.0114219	0.0111149	0.0108078	0.0105003	0.0101924	0.009884	0.00957492	0.00926513	0.00895457	0.00864321	0.00833104	0.00801807	0.00770434	0.00738987	0.00707474	0.00675902	0.0064428	0.00612618	0.00580928	0.00549221	0.0051751	0.0048581	0.00454134	0.00422497	0.00390913	0.00359398	0.00327966	0.00296631	0.00265409	0.00234312	0.00203355	0.0017255	0.00141908	0.00111441	0.000811599	0.000510728	0.000211885	-8.48604e-05	-0.000379446	-0.000671823	-0.000961952	-0.00124981	-0.00153537	-0.00181865	-0.00209963	-0.00237834	-0.00265481	-0.00292908	-0.00320119	-0.00347119	-0.00373916	-0.00400515	-0.00426927	-0.00453158	-0.00479218	-0.00505119	-0.00530869	-0.00556481	-0.00581966	-0.00607338	-0.00632609	-0.00657794	-0.00682907	-0.00707965	-0.00732985	-0.00757985	-0.00782985	-0.00808005	-0.00833069	-0.00858202	-0.00883429	-0.00908782	-0.00934291	-0.0095999	-0.00985918	-0.0101211	-0.0103862	-0.0106548	-0.0109275	-0.0112048	-0.0114872	-0.0117753	-0.0120696	-0.0123708	-0.0126796	-0.0129964	-0.0133221	-0.0136572	-0.0140024	-0.0143583	-0.0147257	-0.015105	-0.0154968	-0.0159015	-0.0163195	-0.016751	-0.0171958	-0.0176536	-0.0181237	-0.0186047	-0.0190949	-0.019592	-0.020093	-0.0205945	-0.0210932	-0.0215866	-0.0220748	-0.0225629	-0.0230654	-0.0236119	-0.0242533	-0.0250653	-0.0261424	-0.0275705	-0.0293702	-0.0314117	-0.0333328	-0.034522	-0.0342314	-0.0318227	-0.0270482	-0.0202231	-0.0121796	-0.00399147	
0.00156848	0.00482246	0.00818754	0.011407	0.0142584	0.0166346	0.0185445	0.0200679	0.0212975	0.022301	0.0231114	0.0237384	0.0241835	0.0244505	0.02455	0.0244987	0.0243181	0.0240318	0.0236641	0.0232381	0.0227745	0.0222908	0.0218008	0.0213147	0.0208393	0.0203786	0.0199343	0.0195067	0.0190947	0.0186969	0.0183116	0.0179369	0.0175713	0.0172135	0.0168623	0.0165167	0.0161762	0.01584	0.0155078	0.0151792	0.0148539	0.0145315	0.0142118	0.0138945	0.0135793	0.013266	0.0129542	0.0126437	0.0123342	0.0120256	0.0117175	0.0114099	0.0111023	0.0107948	0.0104871	0.0101791	0.00987072	0.00956181	0.00925232	0.0089422	0.00863142	0.00831997	0.00800785	0.00769509	0.00738173	0.00706781	0.00675343	0.00643865	0.00612358	0.00580832	0.00549299	0.0051777	0.00486259	0.0045478	0.00423345	0.00391969	0.00360666	0.00329451	0.00298336	0.00267335	0.00236462	0.00205728	0.00175147	0.00144729	0.00114484	0.000844231	0.000545538	0.000248841	-4.57937e-05	-0.000338309	-0.000628661	-0.000916815	-0.00120275	-0.00148645	-0.00176791	-0.00204714	-0.00232417	-0.00259902	-0.00287173	-0.00314235	-0.00341093	-0.00367755	-0.00394226	-0.00420516	-0.00446632	-0.00472585	-0.00498384	-0.00524041	-0.00549566	-0.00574971	-0.0060027	-0.00625475	-0.00650601	-0.00675664	-0.00700678	-0.00725662	-0.00750633	-0.00775612	-0.00800619	-0.00825678	-0.00850813	-0.00876052	-0.00901424	-0.0092696	-0.00952695	-0.00978666	-0.0100491	-0.0103148	-0.0105841	-0.0108575	-0.0111355	-0.0114187	-0.0117077	-0.0120029	-0.0123051	-0.0126147	-0.0129326	-0.0132592	-0.0135953	-0.0139415	-0.0142984	-0.0146667	-0.0150469	-0.0154396	-0.0158453	-0.0162644	-0.0166969	-0.0171428	-0.0176018	-0.0180732	-0.0185558	-0.0190479	-0.0195472	-0.0200507	-0.0205551	-0.021057	-0.0215536	-0.0220445	-0.022534	-0.0230353	-0.0235762	-0.0242056	-0.024998	-0.0260492	-0.0274514	-0.0292384	-0.0312995	-0.0332908	-0.034606	-0.0344797	-0.0322314	-0.0275611	-0.0207384	-0.0125725	-0.0041411	
0.00147785	0.00457427	0.00783717	0.0110163	0.0138792	0.0162983	0.0182606	0.0198304	0.0210954	0.0221255	0.0229586	0.0236077	0.0240756	0.0243659	0.0244881	0.024458	0.0242962	0.0240259	0.0236712	0.023255	0.0227984	0.022319	0.0218311	0.0213454	0.0208691	0.0204067	0.0199603	0.0195302	0.0191158	0.0187156	0.018328	0.0179512	0.0175836	0.0172239	0.0168709	0.0165237	0.0161815	0.0158438	0.0155101	0.0151799	0.0148531	0.0145293	0.0142082	0.0138895	0.013573	0.0132584	0.0129455	0.0126339	0.0123235	0.012014	0.0117052	0.0113969	0.0110889	0.010781	0.0104731	0.010165	0.00985662	0.00954789	0.00923873	0.00892907	0.00861889	0.00830817	0.00799692	0.00768515	0.00737291	0.00706024	0.00674721	0.00643391	0.00612041	0.00580682	0.00549324	0.00517981	0.00486662	0.00455382	0.00424153	0.00392988	0.00361901	0.00330904	0.00300012	0.00269236	0.0023859	0.00208084	0.0017773	0.00147539	0.0011752	0.000876826	0.000580348	0.000285836	-6.64883e-06	-0.000297055	-0.000585341	-0.000871477	-0.00115544	-0.00143723	-0.00171684	-0.00199428	-0.00226958	-0.00254277	-0.00281387	-0.00308296	-0.00335007	-0.00361528	-0.00387866	-0.00414029	-0.00440025	-0.00465865	-0.00491559	-0.00517116	-0.00542549	-0.00567869	-0.00593089	-0.00618224	-0.00643286	-0.00668292	-0.00693258	-0.007182	-0.00743137	-0.0076809	-0.0079308	-0.00818129	-0.00843262	-0.00868508	-0.00893895	-0.00919454	-0.0094522	-0.0097123	-0.00997524	-0.0102414	-0.0105113	-0.0107854	-0.0110642	-0.0113482	-0.011638	-0.0119341	-0.0122371	-0.0125478	-0.0128665	-0.0131941	-0.0135312	-0.0138783	-0.0142362	-0.0146054	-0.0149865	-0.0153802	-0.0157868	-0.0162068	-0.0166403	-0.0170873	-0.0175474	-0.0180201	-0.0185043	-0.0189981	-0.0194994	-0.0200053	-0.0205124	-0.0210172	-0.0215168	-0.0220103	-0.0225013	-0.0230018	-0.0235378	-0.0241562	-0.0249303	-0.0259565	-0.0273327	-0.0291054	-0.0311822	-0.0332379	-0.0346732	-0.0347068	-0.032618	-0.028054	-0.0212391	-0.0129574	-0.00428848	
0.00138754	0.00432465	0.00747948	0.0106106	0.0134782	0.0159369	0.0179517	0.0195705	0.0208742	0.0219336	0.0227912	0.0234638	0.0239558	0.0242707	0.0244171	0.0244097	0.0242682	0.0240153	0.0236747	0.0232694	0.0228205	0.0223461	0.0218608	0.0213759	0.020899	0.0204351	0.0199865	0.019554	0.019137	0.0187343	0.0183443	0.0179653	0.0175957	0.0172341	0.0168793	0.0165304	0.0161866	0.0158473	0.0155121	0.0151804	0.0148522	0.0145269	0.0142044	0.0138843	0.0135665	0.0132507	0.0129366	0.012624	0.0123127	0.0120023	0.0116928	0.0113838	0.0110753	0.010767	0.0104589	0.0101507	0.00984237	0.00953382	0.00922497	0.00891577	0.00860619	0.0082962	0.00798582	0.00767505	0.00736393	0.00705251	0.00674084	0.00642901	0.0061171	0.00580519	0.00549339	0.00518181	0.00487056	0.00455977	0.00424955	0.00394004	0.00363134	0.0033236	0.00301692	0.00271144	0.00240727	0.00210451	0.00180327	0.00150366	0.00120577	0.000909665	0.000615436	0.000323144	3.28462e-05	-0.000255412	-0.000541593	-0.000825672	-0.00110763	-0.00138747	-0.00166518	-0.00194078	-0.0022143	-0.00248577	-0.00275523	-0.00302272	-0.00328831	-0.00355207	-0.00381406	-0.00407437	-0.00433309	-0.0045903	-0.00484612	-0.00510064	-0.00535399	-0.00560629	-0.00585765	-0.00610823	-0.00635816	-0.0066076	-0.00685671	-0.00710566	-0.00735464	-0.00760386	-0.00785352	-0.00810386	-0.00835513	-0.0086076	-0.00886157	-0.00911734	-0.00937527	-0.00963572	-0.00989907	-0.0101658	-0.0104362	-0.010711	-0.0109904	-0.0112752	-0.0115658	-0.0118627	-0.0121667	-0.0124782	-0.0127979	-0.0131264	-0.0134644	-0.0138124	-0.0141712	-0.0145414	-0.0149234	-0.015318	-0.0157256	-0.0161464	-0.0165809	-0.0170289	-0.0174901	-0.0179641	-0.0184496	-0.018945	-0.0194482	-0.0199563	-0.0204659	-0.0209735	-0.021476	-0.021972	-0.0224646	-0.0229645	-0.0234961	-0.0241046	-0.0248615	-0.0258637	-0.0272142	-0.0289709	-0.03106	-0.0331748	-0.0347246	-0.0349139	-0.0329832	-0.0285278	-0.0217254	-0.0133342	-0.00443345	
