0.00095713874268993631	0.0027433847424030143	0.0042858237886080966	0.0055982393994558413	0.0066991583898993994	0.0076063018317811719	0.0083396142046935958	0.0089175119466127512	0.0093567913343734453	0.00967242647345503	0.0098786503876631231	0.0099864622239965086	0.01000394179988286	0.0099384948110792081	0.009795650473290304	0.0095776830530639005	0.0092863330302040675	0.008923002238069154	0.0084869525698900578	0.007976744434574046	0.0073914904168483906	0.0067296424073581855	0.005989258661898784	0.0051692101766913244	0.0042689050422107461	0.0032881707603988541	0.0022281763222509149	0.0010915876392974028	-0.00011741763751508174	-0.0013921361723623054	-0.0027228424832975826	-0.0040971137562523727	-0.0054982918465427636	-0.0069044757973338502	-0.0082896038614283483	-0.0096226842250084575	-0.010865438116257561	-0.011976150334993736	-0.012909984423069867	-0.01361870981729712	-0.014055099228317127	-0.014179594265331911	-0.013957274694739537	-0.013370122444307216	-0.012413453828131502	-0.011107247397578833	-0.0094823425013904322	-0.0076016431602087169	-0.0055230282606437437	-0.0033415327400065434	-0.0011163984570424677	
0.0010125028936893814	0.0029015571164027008	0.0045317530531371695	0.0059166662612111405	0.0070768189175326292	0.0080319359508353363	0.0088023886686440424	0.0094076695664729194	0.0098673682389445235	0.01019743562918078	0.01041194668434259	0.010524219757327764	0.010544047300456747	0.010477811402033283	0.010331960207772288	0.010110766137121059	0.0098151358852007001	0.0094459530878586769	0.0090038348326628905	0.008487147190001796	0.0078938660965278285	0.0072226248545683176	0.0064714745181484639	0.0056381419417403222	0.004721240352595189	0.0037202086904437851	0.0026350503156154755	0.0014669180962528301	0.0002190699915858576	-0.0011030239294136397	-0.0024917763212017291	-0.003936107088928633	-0.0054199838604010123	-0.0069235069320319007	-0.0084217086299844882	-0.0098818003532041478	-0.011264860213522907	-0.012527857749051807	-0.013618967953655896	-0.014483423864537602	-0.015067562405321526	-0.015319434612579258	-0.015192548585853206	-0.014660160592912483	-0.013707088411439477	-0.01234661777369357	-0.010607414053038689	-0.0085551649674443387	-0.0062521083602490903	-0.0038030141109062416	-0.0012753297740621112	
0.001066247998575507	0.0030557823938888108	0.0047711896925198005	0.0062269970389787505	0.0074449483106360497	0.0084460443323322067	0.0092522136111291391	0.0098835898119223435	0.010361165557340395	0.010703805710989289	0.01092595921955232	0.011040573710138	0.011060507054456378	0.01099345481329642	0.010844120005026653	0.010618223437090733	0.01031871284366302	0.0099450535341848514	0.0094974614931997506	0.0089757311806189909	0.0083774001379651186	0.0076999592059341813	0.0069415523394845587	0.0060997029887410572	0.0051719962199445078	0.0041569260150731736	0.0030535890615532974	0.0018621179491998246	0.00058443103114982529	-0.00077600369156864116	-0.0022132189152974562	-0.0037172348991472343	-0.0052745651338298649	-0.0068677668897708195	-0.008471651007996071	-0.010054294319764468	-0.01157846184430913	-0.01299707472479656	-0.014253387800656032	-0.015289557877674095	-0.016040781114256632	-0.016442324836047194	-0.016438124037723923	-0.015986550923985661	-0.015058718858383731	-0.01366136822244168	-0.011817108407207247	-0.0095912169463607203	-0.0070515781732140787	-0.0043138306559945532	-0.0014521775894367167	
0.0011189412603833438	0.0032054929974252469	0.0050029238766126837	0.006528470049876175	0.0078030438856383395	0.0088470928356415551	0.0096859346653112351	0.010342435882695554	0.010836031570030829	0.011187061472581757	0.011414775473057038	0.011531412255208536	0.011548400367100371	0.011477785511729021	0.011325359119448625	0.01109417957401727	0.010789110389049164	0.010411688454333098	0.0099602799193803052	0.0094343527978631714	0.0088328817004963943	0.0081526889520293147	0.0073907579493171973	0.0065447567901250085	0.0056118768793165441	0.0045892662960819713	0.0034752044559153527	0.0022690248280883207	0.00097075211773354521	-0.00041787886281493522	-0.0018919862731412802	-0.0034442013983182118	-0.0050642164581797718	-0.0067353911180032507	-0.008434385501209965	-0.010133421999456688	-0.011794271433230219	-0.013366823841292957	-0.014795540736572197	-0.016015974659308568	-0.016950287871205477	-0.017526500284786549	-0.017673853296045369	-0.017330952947256971	-0.016456169372054297	-0.015044327046370029	-0.013107890758735641	-0.010710959776344606	-0.0079247029433669389	-0.004876126559045158	-0.0016486340022702196	
0.0011700246076421005	0.0033503088129096911	0.0052286138639670229	0.006820887454848653	0.0081487472060525461	0.0092345935342036476	0.010103159397762946	0.01078009073012196	0.011287986998051941	0.011645410069297219	0.011873360043943014	0.011989541743612442	0.012003324363296621	0.011925470193846341	0.011767087671457652	0.011531297567562635	0.011220013625322663	0.010837283562920024	0.010383158019361965	0.0098549923915403227	0.0092516368204078585	0.0085711348003023706	0.0078097497504593999	0.0069640566222859083	0.0060310614080473597	0.0050074969253810124	0.003890562564231077	0.0026781177499071713	0.0013688962482501937	-3.6414495641849382e-05	-0.0015353043377514866	-0.0031235762434555412	-0.0047922826350822135	-0.0065269617819672847	-0.0083095493786828067	-0.010113925614273442	-0.011900778604994182	-0.013624458514275597	-0.015228536990103172	-0.016638206057275534	-0.017772237097718319	-0.018548775569456968	-0.018873654233733609	-0.018671758249618271	-0.017884589356481295	-0.016484389427479935	-0.014473219571400872	-0.011913632189862924	-0.0088747189458947551	-0.0054927099312333362	-0.0018651123840770821	
0.0012186397019219579	0.003491533674138487	0.0054494813657710419	0.0071046891601896289	0.0084815134227830338	0.0096072105497185846	0.010503832592557671	0.011195330436373529	0.011711665224471415	0.012074896319606766	0.012299945021131941	0.012408369738813435	0.01241714581607339	0.012332168562947533	0.012163186053830764	0.011920038070306239	0.011603787062875232	0.011215126897361039	0.010757011068275367	0.010228174128654911	0.0096252739175908437	0.0089463256020171893	0.0081886063166828268	0.0073477842307815141	0.0064199365656725151	0.005401675654800083	0.0042892537172923928	0.0030791690275569585	0.0017693904408612533	0.00035885171655721188	-0.0011528123359485045	-0.0027627983585212942	-0.0044641224581624117	-0.0062478169966509681	-0.0080989650999764955	-0.009991371163665632	-0.011892169996973841	-0.013760552438920937	-0.015533082839990685	-0.017134793795751436	-0.018484546906788978	-0.0194793334222358	-0.020009498893300247	-0.019986724130417771	-0.019321795836161806	-0.017966059827157099	-0.015906885605656909	-0.013195662007363785	-0.0099009720433832007	-0.0061676007652176909	-0.0021024126367262409	
0.0012670603189178179	0.0036310701729501014	0.0056627167952621685	0.0073806723289979882	0.0088060310190165494	0.0099638185818084375	0.010883167963249726	0.011589285771989859	0.01210708245157387	0.012467355488068006	0.012689458431738547	0.01278693106923	0.012782108957574896	0.01268845147587612	0.012509211920807039	0.012253913226808858	0.011930329604315322	0.011537256714583754	0.011074839937612161	0.010544661780803972	0.0099442421894081513	0.0092696368322300396	0.0085181044879877304	0.0076859881375542331	0.0067686625103420776	0.0057616822867420456	0.0046607530206805728	0.0034619006392450011	0.0021616536954970019	0.00075671855047931456	-0.0007544512163456796	-0.002370583511043702	-0.0040894367332472538	-0.0059055857061599219	-0.007804754353143234	-0.0097673277524860363	-0.011768360390243433	-0.013764021457546301	-0.015693530926069892	-0.017490984206907027	-0.019060571606015913	-0.020285970016406266	-0.021055673751739192	-0.02124723156273951	-0.020739982197140384	-0.019471520383602708	-0.017398519213527794	-0.014551620259716952	-0.011001019488932515	-0.0069020023873756749	-0.0023635906491288818	
0.0013172533824744644	0.0037681961358084002	0.0058714381027284894	0.0076512926208701275	0.0091231117506592914	0.010307673402451265	0.011240213266743598	0.01195693428014189	0.012475324786476127	0.012821466764878029	0.013031793748621713	0.01312024174847443	0.013096739122797806	0.012984891516718835	0.012795347503234571	0.012528314746363164	0.012192446606117756	0.011793361862880769	0.011328616535178445	0.010797189329573057	0.010199335714746141	0.0095315908705807719	0.0087895181268716795	0.0079695156491004487	0.0070672366856999675	0.0060773642791505707	0.0049950548435655434	0.0038156844296979167	0.0025341500403296925	0.0011461986045157024	-0.00035064945970210773	-0.0019588713351196873	-0.0036795539241662868	-0.0055075944270466509	-0.0074343587556499093	-0.0094495312493427554	-0.01152778813804275	-0.013627864604262021	-0.01570476257376744	-0.017688714405895579	-0.019471325132992941	-0.020945925139448887	-0.02198053438172164	-0.022414727091827128	-0.022114966461802606	-0.020979562072282795	-0.018927390335488677	-0.015975566155303253	-0.012177427387983672	-0.0076932260550478648	-0.0026495694571687625	
0.0013653920617339597	0.0039049845516608648	0.0060874083420696763	0.0079205594736967318	0.0094268693577285768	0.010641379656739771	0.011584465702975515	0.012292718903482438	0.012806199072777089	0.013141573919383257	0.0133256160436434	0.013394093762062678	0.013355736908146133	0.013220604755069826	0.013011069186036919	0.012732738389079267	0.012385391012221997	0.011976204185402208	0.011508175339805483	0.010977683355668375	0.010383221165768829	0.0097232944381291236	0.0089937043081108684	0.0081895849098347923	0.007306427056559559	0.0063390843117978853	0.0052820774028047614	0.0041296217705115218	0.0028760258543226798	0.0015164913990234263	4.5946959203940116e-05	-0.0015406108837963627	-0.0032445796271947567	-0.0050650150669296597	-0.0070014442931132879	-0.0090443272022128502	-0.011171101337763029	-0.013357662129632334	-0.015562442151796665	-0.017706130389017367	-0.019700539849167767	-0.021437082613926173	-0.022741914191127754	-0.023455589963615704	-0.023418566155261097	-0.022458911147936786	-0.020472828438295058	-0.017455914830255877	-0.013428578496743965	-0.0085449957410195544	-0.0029569914120769849	
0.0014125448735964501	0.0040501487356160975	0.0063084773153984771	0.0081926639668824294	0.009728415554597785	0.010961666589258448	0.011913728784004388	0.01260604854739737	0.013093314046665539	0.01341534800499869	0.013574628939882412	0.013604968083779019	0.013543620192990538	0.013390063105380403	0.013154047463601421	0.012856099471507766	0.012498948285682657	0.012080415643168033	0.011606035602062784	0.011076561503022076	0.010487935489139207	0.0098373452573631212	0.0091221614918725654	0.0083373584206292324	0.0074776251147498866	0.0065378069725046074	0.0055119256890457206	0.0043935970503323459	0.0031769816318594846	0.001855712653873514	0.00042266241087768347	-0.001127022509710966	-0.0027971829655270525	-0.0045936247145874154	-0.0065172145990865125	-0.0085589364645504082	-0.010711604487899276	-0.012960251825488116	-0.015255914736849386	-0.017538524162354168	-0.019739850546549247	-0.021719919511207716	-0.02330764396055271	-0.024346019167850123	-0.024600971959058041	-0.023873676471450615	-0.022023603698117816	-0.018974511767099959	-0.014737687236588718	-0.0094631465946028587	-0.0032883824784642034	
0.001470923210193448	0.0042078574844066621	0.0065254231411507749	0.0084711505070702072	0.010047751912255258	0.011273250160925244	0.012210479448304076	0.012900666221854718	0.013351883409164328	0.013626079661580274	0.013762890544446694	0.013760474027060737	0.013654914934871098	0.013474982583374531	0.013218880440009845	0.012896002141674702	0.01252193397143697	0.012095870186058547	0.011616617301878946	0.011086606858349512	0.010504589826935596	0.0098660290354521119	0.0091675282629074435	0.0084048055695518219	0.0075725076675100646	0.0066648331455040951	0.0056755724702185475	0.0045983383159365048	0.0034264045215226953	0.0021522064244266816	0.00076868916919251918	-0.00073036182475971951	-0.0023533608146341224	-0.0041068052022349318	-0.0059916995251603914	-0.00801084107545438	-0.010165775774160514	-0.012435086278605062	-0.014788527014930785	-0.017195851579679372	-0.019566364466630449	-0.02176343865433544	-0.023663065329389502	-0.025040162218742258	-0.025612933122560227	-0.025195869243948538	-0.023545780496891551	-0.020513786829120636	-0.016096853132131043	-0.010437649620949065	-0.0036517242844037313	
0.0015379327290959395	0.0043716380806163788	0.0067707337427805152	0.0087682006178014249	0.01036763302658048	0.011593399347819727	0.012493024239938404	0.013151406402750367	0.013578051538185374	0.013789580255797396	0.013871872033801823	0.013842133774570973	0.01369391393514042	0.013468273926312401	0.013188224882635735	0.012845597917671439	0.012450078027349439	0.012012329702766987	0.011530476990628875	0.011001456051369589	0.01042611719008883	0.0098013391455553898	0.0091223454833829608	0.0083847134638385598	0.0075834127124022981	0.0067121313018991798	0.005764761199555977	0.0047348104324263654	0.0036144452675192112	0.0023961775333011027	0.0010729073709331626	-0.00036453038688017135	-0.0019257839993555238	-0.003615870211705403	-0.0054431212297722537	-0.007418696056388209	-0.0095396537329804718	-0.011794113707314539	-0.014182772571928232	-0.016668693355595759	-0.019159057004316044	-0.021575759548095565	-0.023772115756332046	-0.025470281765580239	-0.02643911616973554	-0.026388368253808841	-0.024976648653502912	-0.0220606077197903	-0.017519509470661023	-0.01145393125805738	-0.0040396619233957721	
0.0015960658806318648	0.0045591836273039784	0.0070750668779304823	0.0090976258915222742	0.01067413673638911	0.011915139128166437	0.012795485588242905	0.013357182068584415	0.013731377487628579	0.013913463576388599	0.013915998336065225	0.013821188660869241	0.01364297113643472	0.013375178120292737	0.01305286222159569	0.012687638891685999	0.012276662535280231	0.011824968632977221	0.0113380868123127	0.010812469412459528	0.010246072699885691	0.0096364566702520187	0.0089794945956006029	0.0082700955925209523	0.0075031496954038749	0.0066725486724923157	0.00577199341920436	0.0047945194012522134	0.0037324646865783172	0.0025784954858905566	0.0013238144295973405	-4.1171697884289003e-05	-0.0015248539090344923	-0.0031366410871348587	-0.0048905744429672523	-0.0067924951067351537	-0.0088463495794780887	-0.011065920267571354	-0.013447626454433502	-0.015945696272538251	-0.018535882477100512	-0.021152043691068875	-0.023576499819746626	-0.025616873045312002	-0.027042441076608543	-0.027375566810470792	-0.026294500103761512	-0.023579948401840231	-0.018977390417789893	-0.012534884586821341	-0.0044388435089128386	
0.0016720688049048074	0.0048044219459340278	0.0073857607855947255	0.0094614798276834774	0.011045578975829846	0.012220083115362835	0.013065421388246441	0.01356243773908852	0.013820520438861164	0.013942920075713214	0.013892692712254398	0.013710055537226184	0.01347555513105406	0.013174921737176474	0.012811721426515823	0.012413455796276729	0.011986974962618082	0.011525126772324871	0.011033134378861564	0.010511614230729936	0.0099567145546349805	0.0093647001984371678	0.0087325379291689365	0.0080545388138732518	0.0073253504390509202	0.0065395672132980689	0.0056903821726498891	0.0047704150351844093	0.0037729878998134865	0.002690325966019294	0.0015122788786301423	0.00023075404628707891	-0.0011634856635442223	-0.0026840811193860519	-0.00434323101988818	-0.0061464842686953123	-0.0081142638006474321	-0.010262308684042336	-0.012579247649765299	-0.015060664572491913	-0.017716421040413523	-0.020434491793575139	-0.023069809239247587	-0.025494770752240426	-0.027310146081733318	-0.028095711320181047	-0.027512579729958971	-0.025017935394216508	-0.020405762884893999	-0.013687925860880055	-0.0048715826572491095	
0.0018031873148327343	0.0050918558952966417	0.0077110872370809358	0.0098636241304467884	0.011500806774189319	0.012548087298416652	0.013252534435047158	0.013736933675674176	0.013892838531408406	0.013855664759454199	0.013748687082500733	0.013514076554587848	0.013194251598783539	0.012838898360627817	0.012448380448287021	0.012020052629941401	0.01157092028838652	0.011100517762178672	0.010607939165429693	0.010092115960794425	0.0095509885100534004	0.0089797844382407347	0.0083752833009953197	0.0077322185306589021	0.0070449130427178396	0.0063075406509328887	0.0055137797311299655	0.0046569659699786936	0.0037298517864453938	0.0027240902747064921	0.0016310632892999387	0.0004427676140725324	-0.00085318872545575618	-0.0022677865372777253	-0.0038118559712824701	-0.0055022254694866938	-0.0073602585720647937	-0.0093871193845693184	-0.011605943426261721	-0.014048492956446897	-0.016678344410017358	-0.019419828398055686	-0.022285539863233755	-0.025020448249236993	-0.027182087675336128	-0.028552400925552057	-0.028503893788387639	-0.026342461698328205	-0.021839620315569429	-0.014846317684784303	-0.0053534784103009495	
0.0019282903767977267	0.0053932129844227756	0.0082322773495752989	0.010360887855957566	0.011886385369145902	0.012933553747600451	0.013479970789743955	0.013778759920713505	0.013873881591027195	0.013707057181808433	0.013468161603486148	0.013170050241593578	0.01278876705384685	0.01236791317801518	0.011940634431605543	0.011488329387891733	0.011020366964912404	0.010542860993144788	0.010053086604491463	0.0095460418464042591	0.0090222731312477791	0.0084763151444922392	0.0079030924929285595	0.0072984222657073265	0.0066572058458776963	0.0059725097402148711	0.0052387113628844083	0.0044500322140100992	0.0035981557881515137	0.002675439001834457	0.0016751763670566442	0.00058778043662993131	-0.00060001336855138965	-0.0018952188342514953	-0.0033118999571391549	-0.0048704029341703845	-0.0065863249180609477	-0.0084692744727103801	-0.010565914327385909	-0.012888113601086321	-0.015421941182277146	-0.018193214317390492	-0.021174474206199102	-0.024068207908279342	-0.02673046716437218	-0.02868981176535482	-0.029083668079186852	-0.027555522114905331	-0.023333560733965544	-0.015989582566858136	-0.0058273379934009727	
0.0020162950320016938	0.0058359715186495978	0.0088926400440198124	0.010969283833003713	0.012260526861987102	0.01326624873527946	0.013767553347284939	0.01373187308431497	0.013664084527874628	0.013457620624068536	0.013073098729024861	0.012644997746757945	0.012218699272174694	0.01175278738973093	0.011277865702504055	0.010801085646863389	0.010324266114538874	0.0098434706669601017	0.0093602299051946461	0.0088680683142994231	0.0083658938316047669	0.0078493228157145243	0.0073129779582552807	0.0067512163189483399	0.0061597005801318589	0.0055327265772006137	0.0048641816959414845	0.0041474690264888762	0.0033759010668630435	0.0025435933977181724	0.001641751189347592	0.00066099312139250588	-0.00040721511069864437	-0.0015720091256869191	-0.0028526109451331647	-0.0042580976833425368	-0.0058078421152493722	-0.0075337264850135329	-0.009463945131088166	-0.011592368170196215	-0.014010153267751216	-0.016750309601081498	-0.019672041437164393	-0.022716264347282931	-0.025893635795397552	-0.028284452114926556	-0.029351530769095316	-0.028553910416485216	-0.024662619893462988	-0.017268086031796422	-0.0062747737101583696	
0.0022574559012182457	0.0065006082522589574	0.0093947808265956289	0.011608261783084833	0.012978517295570046	0.013487593429778826	0.013804859921714832	0.013681439227939343	0.013340713376556236	0.012959337138899272	0.012490689656646715	0.011959240784873563	0.011461132206139974	0.010949953552044825	0.010442363726858549	0.0099500735100675631	0.0094716081573982432	0.0089930059506962007	0.0085224189129814269	0.008054103401129005	0.0075807331873951733	0.0070980303806634322	0.0066039869357814238	0.0060914972966516654	0.0055550345816432097	0.0049903822568026363	0.0043916517713084224	0.0037521375097100298	0.0030669251945503449	0.0023300511074858302	0.0015314508223454805	0.00066537931432804581	-0.00027459301709864683	-0.0013016745161403382	-0.0024335059993912515	-0.0036718292842156264	-0.0050434644242759018	-0.0065776518288894687	-0.0083009017029337696	-0.010232044277580158	-0.012468627788603555	-0.014997876659791848	-0.017855040466951893	-0.021092224087922957	-0.024398868023914697	-0.027243919110508465	-0.029451038065274757	-0.029144433976130379	-0.025672159661337006	-0.018618569940671133	-0.0068272941222894878	
0.0026410807371663103	0.0071498035448133513	0.010163350672799006	0.012286063912195246	0.013709635050084708	0.01375139177961174	0.013578068082078893	0.013426547983822201	0.012884308516246468	0.012205137432768215	0.011656321738265092	0.011073555818182505	0.01049442021826626	0.0099400505752028166	0.0094245413756557789	0.008924782861195248	0.0084507953053529032	0.0079904822743536302	0.0075429476786759665	0.0071035748229836245	0.0066681652098075231	0.0062288831287726464	0.0057827109758139678	0.0053250792324827509	0.0048505811333981906	0.0043534477197170358	0.0038290240554683355	0.0032729198669816809	0.0026790368252312827	0.0020405037567983344	0.0013520482540549648	0.00060930247802773192	-0.00020039234128984594	-0.0010847548844733006	-0.0020506985413013966	-0.0031127004538174176	-0.0043027373765518982	-0.005616137885915186	-0.0071033642266788745	-0.0088207720334779645	-0.010799565343157022	-0.013027826306191113	-0.015797677731719289	-0.019011243884514497	-0.022282070402043063	-0.025776152133004271	-0.028805045279602533	-0.029250086822209163	-0.026822867842264807	-0.019667541386365468	-0.0074441772276664557	
0.0027841869538708696	0.0077909479118101763	0.011820064615206738	0.01324347641397192	0.013743064279780209	0.013990403843020062	0.013444371006849596	0.012703336558096776	0.012016950163602014	0.011226756711810464	0.010568478405267956	0.0099027504275694418	0.0092810368913794714	0.0087175436940051098	0.0082135657420758217	0.0077209053902489106	0.0072635357525293841	0.0068381678330885582	0.0064301617181405039	0.0060293589237082586	0.0056397124960053929	0.0052541674379561962	0.0048650329963826396	0.0044684302205813863	0.0040614311269236321	0.0036381070594225487	0.0031940099865098628	0.0027254691485214754	0.0022263670433719366	0.0016919074939056632	0.0011191658254006206	0.000501277604196839	-0.00017367985939467084	-0.00090553298838023369	-0.0017021829673977557	-0.0025844319613277499	-0.0035745626809405903	-0.0046605685753439907	-0.0059025023919972181	-0.0073381489505197064	-0.0090319956794885498	-0.010996819551237278	-0.01344497946687463	-0.016289668381663246	-0.019847228849466908	-0.023821609183133381	-0.02688741888188742	-0.02899920293038187	-0.028087182985974443	-0.020549382167054507	-0.0078485597505542851	
0.0029289013583316719	0.0092557428289207714	0.012999315178659819	0.014224920736963461	0.013835858442110268	0.013698937359053169	0.01295480409560789	0.011540918027164032	0.010744787016560984	0.0099328238192192553	0.0091497783779125944	0.0084285904994283196	0.0078456377822024078	0.0072911284469114393	0.0067988306081554544	0.0063515947885494448	0.0059430135752338419	0.0055585230968795869	0.0052009087251848616	0.0048585620149052648	0.0045264918198916031	0.0042004747902866547	0.0038770532195961677	0.003550130129729412	0.0032159723445037451	0.0028714619807201905	0.0025126138715125569	0.0021344287270186856	0.0017337372931443345	0.0013084017979416113	0.00085145095871188735	0.00035726331230567825	-0.00017460873651404678	-0.00074937883010358643	-0.0013881336714661923	-0.0020868251866867512	-0.002851176463896184	-0.0037176524537209871	-0.0047330115426700422	-0.0058408893080320757	-0.0071988262135818434	-0.0088850150888191114	-0.010923101434019056	-0.013263292074998125	-0.016873222388694362	-0.020763623923301073	-0.024497533662669845	-0.028069904284481632	-0.027911692965269744	-0.022087788587291022	-0.0081406678851524954	
0.003890946717426502	0.011257410417693592	0.0130052061306967	0.01463978580295879	0.014761716822860057	0.012481347821786231	0.011327680546515801	0.0099583025479400861	0.0091124260252517953	0.0081667897496419985	0.0073662249342608382	0.006691678274300868	0.0061835118360616696	0.0056789248965157559	0.0052340333593684941	0.0048556675827711518	0.0045223446717545307	0.0042014135172793142	0.0039068729696442846	0.0036345808813624081	0.0033732240512859613	0.0031160249959104815	0.002864038952206997	0.0026126359702479708	0.0023569977419306957	0.0020945099205543251	0.0018225209394491975	0.0015373786471950177	0.0012370662695878562	0.00091887728210078112	0.00057678696608434959	0.00020969989185594531	-0.00018294468902998722	-0.00061021080283008824	-0.0010851718718774591	-0.0015960358735881198	-0.0021588851032140043	-0.0028043094283147145	-0.0035585736234795698	-0.0043772553000460124	-0.0054017502962142175	-0.0066536834232076934	-0.0083302160895371031	-0.010267967468018948	-0.013118012411625093	-0.016428781262592677	-0.022081143918923796	-0.025720801767428296	-0.026397958268169309	-0.023448781442739045	-0.0087837472484659992	
0.0044466602978199456	0.01184641562020898	0.015661461279589568	0.01435534308908595	0.013821717562373406	0.010128915531188151	0.009036569210976602	0.0079732884489203109	0.0069162047663547258	0.0059387536700638904	0.0053764356064957969	0.0048238003998482522	0.0043411202153415818	0.0039476822074623009	0.0036321655444169171	0.0033340286838038297	0.0030728668672210593	0.0028434962846459531	0.0026336209932544112	0.0024340083773058412	0.0022471405856437001	0.0020680777899145962	0.0018919844398387995	0.0017165388948873971	0.0015404633370914372	0.0013603362160431044	0.0011738761213166012	0.00098034491853417425	0.0007767673025161915	0.00055956802492839982	0.00032945279578076007	8.5968678627623715e-05	-0.00018167507474848568	-0.00047282085844178759	-0.0007792709774666934	-0.0011175398845383764	-0.0015197526045352835	-0.0019399854205860224	-0.0024022855755923135	-0.0030041023715497096	-0.003761390150606884	-0.0044781183692991682	-0.0056707863233468664	-0.0073263503005918012	-0.0093445931682827211	-0.011608620344906288	-0.017499866012484506	-0.021360213995642092	-0.026699439794769814	-0.022511764226744013	-0.0090219046308825084	
0.0034481091990177675	0.012237804081909316	0.020466495337169092	0.012389215090367342	0.0091155735041761211	0.0071429280945370299	0.0063120795616958989	0.0052331886621567059	0.00426089660226179	0.0036416607633232467	0.003263559529710732	0.0028844065903562695	0.0025348794779151969	0.0022903380065802687	0.0020953662160863406	0.0019085668602477075	0.0017412545040915734	0.0016044631970549611	0.0014794055312608049	0.0013597354657583283	0.0012479675771573467	0.0011435615138031595	0.0010408418785196054	0.00093861042400266456	0.00083643205930038472	0.00073261575851099635	0.00062553772430263318	0.00051449323155870362	0.00039770229484619666	0.00027381124900438249	0.00014363859334773981	4.4877724256688154e-06	-0.000147775649791898	-0.00031094882056398738	-0.00048284218835969105	-0.00067860329718383316	-0.00090128782489287186	-0.0011356218216479472	-0.0014025425732940243	-0.0017500025882923628	-0.0021594502951515992	-0.0026197417315984481	-0.0032943264854044174	-0.0042390916848413385	-0.0057117299228304618	-0.0075018444296267835	-0.010387435598429301	-0.014755958196400319	-0.026520138376883867	-0.020479438446178239	-0.0081829972101454748	
0.0037773617345907905	0.015269830972947608	0.015652666062601149	0.0061252600040528661	0.0032762513370167296	0.0045172378253933347	0.0032211320488011838	0.0021208156312394234	0.0017921431920737989	0.0017692286194214779	0.0013652127005389311	0.0011510685761884029	0.0010545962431335835	0.00096807000491123789	0.00083296874454954302	0.00075858631931095138	0.00070044834487879935	0.00064063848428897829	0.00057904010535971223	0.0005331088873829846	0.00048865080399736606	0.0004440478784699837	0.00040064617934740037	0.00035986860730873456	0.00031789111441570526	0.00027526711797650611	0.00023208465944480366	0.00018625317183884791	0.00013844769883912509	8.9937915280078348e-05	3.7359846315152052e-05	-2.3773641684774707e-05	-8.0880558651307328e-05	-0.0001411636479320519	-0.00022086004397339922	-0.00031041925246266523	-0.00036377063536962542	-0.00047377548106966507	-0.00063912696925464254	-0.00074175632173947815	-0.00077833183424206394	-0.0012382078200407799	-0.0015546675390233499	-0.0015503670771868955	-0.0022649778869281803	-0.0046061718518119917	-0.0040023133768189298	-0.0057900095168767676	-0.016587894317933623	-0.020092348488385672	-0.0070525598102176039	
0.0020179665033266824	0.0085676422109215201	0.0033045723160093645	2.0888502637448455e-05	-9.784092524954366e-05	0.0014006243594542648	0.00055667472099075663	0.00014901090515106381	0.00023627525537999058	0.00038728442227027869	0.00018774758769093391	0.00014202798178836006	0.00016485156707023795	0.0001637173620124792	0.00011459445927467478	0.00010840599901444356	0.0001071508351091382	9.6879499548197437e-05	8.2455823466011765e-05	7.8038249807374182e-05	7.2365452838538669e-05	6.4772054943654914e-05	5.761302734149849e-05	5.2193135218489678e-05	4.5799124366936766e-05	3.924069439569328e-05	3.3048678373721176e-05	2.5880770586077298e-05	1.8520085107360513e-05	1.2130536733396354e-05	4.5740844822838096e-06	-7.2096451321732413e-06	-1.3518888387943864e-05	-1.9391817893175588e-05	-3.5837798005770333e-05	-5.6166155441384906e-05	-4.4080447679544116e-05	-6.6070233344056733e-05	-0.0001196362107177955	-0.00012174171251064403	-4.1974739102566471e-05	-0.00024729515676960877	-0.00032588091974060384	-0.00010073397338921529	-0.00010603207764665215	-0.0014379764338763666	-0.0003849078028554517	0.00032018913032825179	-0.0028317317826382321	-0.0097671597437732575	-0.0024208168147718113	
