-1.9198387523982798e-05	-0.00013110789702215525	-0.00034075518537804396	-0.00063254774431259324	-0.00099236814477340137	-0.0014072460277414929	-0.001865660542095895	-0.0023582314237641901	-0.0028766084375606909	-0.0034135688954604073	-0.0039633173687417568	-0.0045215509090908261	-0.0050842072520083954	-0.0056481751899649093	-0.0062111872200697315	-0.0067713955291942391	-0.0073268687982527706	-0.0078762080295314701	-0.0084179812232168215	-0.0089506820016747538	-0.0094724263307444899	-0.0099811914806183736	-0.010474466836124987	-0.010949243451658508	-0.011401638988171424	-0.011827207726303961	-0.012220562356253321	-0.012575289791951634	-0.012883815760523743	-0.013137647522675312	-0.013327030970523717	-0.013441212514330435	-0.013468520878780869	-0.013396909062965241	-0.013214332618247187	-0.012909459373621627	-0.012472658781446497	-0.01189771051267775	-0.011182487562587802	-0.010330589259193255	-0.0093532549351719209	-0.0082698354272886191	-0.0071076929807250737	-0.0059028805998233404	-0.0046980841180070381	-0.0035403514735167702	-0.0024781305624792275	-0.001558833978610814	-0.00082456463332986659	-0.00031122531917180996	-4.4991066601130559e-05	
-1.872688670848138e-05	-0.00012817942932167285	-0.00033377095782105982	-0.00062020940004260401	-0.00097323704108858236	-0.0013804268770517113	-0.0018304329399264076	-0.0023133736889678867	-0.0028209746446397131	-0.0033464514845136335	-0.0038836633143691335	-0.0044281728662619139	-0.0049765253479788461	-0.0055257913506456136	-0.0060736030778777671	-0.0066186108181778315	-0.0071594443585740264	-0.0076950125642854753	-0.0082242774389695624	-0.0087462938533241653	-0.009259841008378485	-0.0097635253185723372	-0.010255284025657153	-0.010732776430169544	-0.011192990675520121	-0.011632039504432517	-0.012044942801609601	-0.012426010400574511	-0.012768211707509148	-0.013063121680790411	-0.013300968178481597	-0.013470831085354974	-0.013560267878511646	-0.013555925607256228	-0.013443825365875175	-0.013210120526711984	-0.012842191193696537	-0.01232985362785014	-0.011666627859409353	-0.010852497420796164	-0.0098948879989436897	-0.0088098431503064994	-0.0076240455951594724	-0.0063744805288254991	-0.005106047138616468	-0.0038710075828698115	-0.0027251047166542458	-0.0017233139434399709	-0.00091572149570691539	-0.00034675056843823485	-5.0134812992690623e-05	
-1.815132634754959e-05	-0.00012480380539942016	-0.00032549851381907661	-0.00060531074012819459	-0.00094993738334888951	-0.0013473242464440514	-0.0017864712764187329	-0.002257122202722429	-0.0027505075952076151	-0.0032603793190678593	-0.0037809395586509719	-0.0043071502896584232	-0.0048356906504983081	-0.0053644907909529129	-0.0058912319744189312	-0.0064145584362644966	-0.006933784897990708	-0.0074484038490249304	-0.0079577411092887351	-0.0084614069154490181	-0.0089587993849778603	-0.0094492316259350943	-0.0099313806195783921	-0.010403572195205544	-0.010863514158734166	-0.011308188797715344	-0.011733416503034959	-0.012134190128355879	-0.012504103828347138	-0.012835347869423098	-0.013118497871800803	-0.013342597616251452	-0.013494863412495962	-0.013561057993624817	-0.013525530174853556	-0.013372269922022922	-0.013085474454424394	-0.012650677088305275	-0.01205716095455798	-0.011300106366526367	-0.010381509143986722	-0.0093138368773710654	-0.0081215760992665621	-0.006840571233147714	-0.0055181305509431015	-0.0042116438095405016	-0.0029833979346190337	-0.0018973658893513289	-0.0010136121888231482	-0.00038560492768801858	-5.5863251126206429e-05	
-1.7656721933861584e-05	-0.00012154371128468825	-0.00031643313747729081	-0.00058824739704203615	-0.00092379529204527147	-0.0013101364419277803	-0.0017356206222345827	-0.0021911449000037177	-0.0026678374956407153	-0.003158235644493728	-0.0036571736309030161	-0.0041605118473475328	-0.00466423737799339	-0.0051663065063490034	-0.0056654384441762826	-0.0061605771373285994	-0.0066510916384952389	-0.0071370507657273867	-0.007618521521883876	-0.0080958012822076562	-0.0085687131934080278	-0.0090371460848301926	-0.009500873382038132	-0.0099590843530968174	-0.010409922785712601	-0.010851395203936959	-0.011280596332570376	-0.011693166364020655	-0.012083362100663478	-0.012444538250891141	-0.012767960371741209	-0.013042805553736811	-0.013256393891611019	-0.013394180790155367	-0.013439397344615528	-0.013373968198757556	-0.013178899237424886	-0.012836165554918616	-0.012330370045224491	-0.011650145011965277	-0.010791990050754778	-0.0097639543511643875	-0.0085852599510287172	-0.0072896259906822082	-0.005926648160577053	-0.0045573373255944297	-0.0032503264752219777	-0.0020798941927266364	-0.0011175711003131477	-0.00042731976939041212	-6.2097138909061024e-05	
-1.7512956372620693e-05	-0.00011835177718175093	-0.00030706696094056593	-0.00057066584626824194	-0.00089608297460258698	-0.0012702110993237042	-0.0016806641545381617	-0.0021182934315100654	-0.0025750602282047733	-0.0030429294607559293	-0.0035158680813173432	-0.0039908716996634149	-0.004464553701871204	-0.0049341749016255879	-0.0053989187958641289	-0.0058587165033622554	-0.006313218129318874	-0.006762898341346372	-0.0072083769075309808	-0.0076505905801959448	-0.0080903120648975792	-0.0085280991163822605	-0.0089641665702236625	-0.0093987612748570974	-0.0098312590288997491	-0.010260403607635969	-0.010684038468107501	-0.011099145425793874	-0.011501287244512593	-0.011884578018293923	-0.012241072376285059	-0.012561082081170093	-0.012832453082463261	-0.013040450662269982	-0.013167811860394157	-0.013195012571526533	-0.013100583337322726	-0.012863036826675228	-0.012461395957735967	-0.011878244526801356	-0.011104204151059447	-0.010139430514445935	-0.0089970728044179507	-0.0077086644589332122	-0.0063220800222139432	-0.0049008302560829302	-0.0035221576543034401	-0.0022698637478497574	-0.0012268477087892717	-0.00047149707915412724	-6.899606868032155e-05	
-1.6409579705018792e-05	-0.00011366459926912251	-0.00029788130425048158	-0.00055481166046064125	-0.00086899062752803945	-0.0012293312741732342	-0.00162475915712509	-0.0020431696000960671	-0.0024758752265208761	-0.0029175519794917911	-0.0033615011759277821	-0.0038029144223401261	-0.0042400860055909623	-0.0046714906437558441	-0.005095584669374994	-0.0055126085348752721	-0.0059232838721753646	-0.0063288179943094131	-0.0067302537998667443	-0.0071288150839476207	-0.0075262311019324186	-0.0079242811453716991	-0.0083235384923745527	-0.0087248765467947843	-0.0091291901136729345	-0.0095362049432811003	-0.0099443675564626615	-0.01035218395063946	-0.010756678781505305	-0.011152745462202079	-0.011533733480775547	-0.011891529710704174	-0.012214669482971587	-0.012488830173820584	-0.012696952610617504	-0.0128188738415116	-0.012831429235241307	-0.012709344549898118	-0.01242667411049431	-0.011961066324623345	-0.011294698422043024	-0.010418069343234106	-0.0093388986968341789	-0.0080828287037919729	-0.0066927495404558454	-0.0052351606334472894	-0.0037948723513833221	-0.0024648286912570066	-0.0013407662959834009	-0.0005170920737842461	-7.5293628190279403e-05	
-1.5963066512633037e-05	-0.00011142768516142445	-0.00029084512376427479	-0.00054032092471191116	-0.00084497059327922014	-0.0011920421805702336	-0.001570236756281668	-0.0019683142513109162	-0.0023756923511834703	-0.0027867668695452969	-0.0031970448032253218	-0.0036009940163756649	-0.0039960386903952969	-0.004382285041447183	-0.0047589790349897325	-0.0051263944092044753	-0.0054857683498929291	-0.0058387854181488306	-0.0061876225893430338	-0.0065344839322568253	-0.0068809465008366393	-0.0072295317017010401	-0.0075826346944357376	-0.0079417541234479798	-0.0083078349337542354	-0.0086821452099483144	-0.0090650177001558897	-0.0094555582588976214	-0.0098515014355975618	-0.010249936872064337	-0.010646065651222281	-0.011032353331218317	-0.011398618726940386	-0.011732508864101571	-0.012017456907019672	-0.012232896414824539	-0.012354761979297591	-0.012355364162966924	-0.012205147300301604	-0.011875009099662345	-0.01133792098953243	-0.010577270415534088	-0.009590904990719247	-0.0083931158165678997	-0.0070247169030059177	-0.0055525769942475454	-0.0040625623116169159	-0.0026603336763421732	-0.0014593951870075865	-0.00056761294045051315	-8.3132089507080909e-05	
-1.6363076486157508e-05	-0.00011159221650723366	-0.00028661233181347264	-0.00052888066292035979	-0.00082702533062624102	-0.0011634831599786118	-0.0015225570518974283	-0.0018976574077289726	-0.0022798602884119843	-0.0026579821280150566	-0.003028260788602191	-0.0033896388837988951	-0.0037381852684935965	-0.0040726406754566114	-0.0043943030267575177	-0.0047046821122790567	-0.0050053943613026933	-0.0052982624811371941	-0.0055858687391586682	-0.0058720680087038955	-0.0061593360783261109	-0.006449913283246525	-0.0067472351003164234	-0.0070544387132426487	-0.0073729517354616152	-0.0077048323439328111	-0.0080519067924349312	-0.0084143173375555418	-0.0087911565169984524	-0.0091814454771610276	-0.009581524084603445	-0.0099852675938085899	-0.010384997034383869	-0.010769955032503773	-0.011124325614290368	-0.011428656897921973	-0.011658905872492093	-0.01178631266312284	-0.011778080934010247	-0.011597788485624986	-0.011211826633372881	-0.010595210423606453	-0.0097305262122818099	-0.0086218464945881888	-0.0073054894531291541	-0.0058418997404073017	-0.0043192197394395339	-0.0028552240119006866	-0.0015794489833140764	-0.00061863966712878118	-9.1197685986178439e-05	
-1.7219150787471033e-05	-0.00011125995001076058	-0.00028566250062771312	-0.00052694448065999748	-0.00081762181447269646	-0.0011430637597238987	-0.0014878239922333301	-0.0018393292734864241	-0.0021909326290873929	-0.0025345360296924854	-0.0028627919649883067	-0.0031748930170569906	-0.0034701056027432765	-0.0037472101666137917	-0.0040075487064725034	-0.0042530422305142737	-0.0044864772048814512	-0.0047117192023032632	-0.0049309838301327983	-0.0051475402222205414	-0.0053663927794344079	-0.0055912204431816407	-0.0058242692203018019	-0.0060695865611469718	-0.006331284471090038	-0.006611748113970836	-0.0069124495162770855	-0.0072358826750965766	-0.0075835332455992553	-0.0079544135088586154	-0.0083460312186425991	-0.0087559624480198148	-0.00917836374046389	-0.0096027817608942499	-0.010016250470231349	-0.010402223126034657	-0.01073671923962375	-0.010990202565220732	-0.011127796028580099	-0.011109769151351033	-0.010895822188172189	-0.01044625058788377	-0.0097325650378415878	-0.0087507737122824031	-0.0075183226183584643	-0.0060876491328085824	-0.004556840339208299	-0.003047282342898007	-0.0016993235501163335	-0.00066949948519431674	-9.9771109486137174e-05	
-1.4260361143079867e-05	-0.00010827072132914147	-0.00029005488861233772	-0.00053741305879761525	-0.00082304991351764951	-0.0011372545579237052	-0.0014710074521803568	-0.0018021906567260916	-0.0021188015988118499	-0.0024224249578051293	-0.0027069531473829689	-0.0029651554087015606	-0.0031991536105675108	-0.003411510101114088	-0.0036035118469958114	-0.003777373460649693	-0.0039357673336344193	-0.0040840063034493432	-0.0042270137910588373	-0.0043673431683794294	-0.0045091387253286454	-0.0046586221519623466	-0.0048196098928336654	-0.0049954257937980372	-0.0051907168255180625	-0.0054096620725853023	-0.0056550400968965759	-0.0059301856043394172	-0.0062371660746213609	-0.0065766261697692771	-0.0069490999295234741	-0.0073536239468623621	-0.0077848654701637085	-0.0082359930073338753	-0.0086978987309979782	-0.0091547962525149254	-0.0095844890490248465	-0.0099594710114957012	-0.010244028222965693	-0.010396583496377907	-0.010368764352723291	-0.010108645539180392	-0.0095794410906646626	-0.008758689740477138	-0.0076439139843903986	-0.0062828215609338984	-0.0047693296158994808	-0.0032283359684179341	-0.001819034382376397	-0.00071967481487024431	-0.00010491803187948335	
-1.7535013844670724e-05	-0.00012193711598904746	-0.00030655630807286267	-0.00055328726347584061	-0.00084676332487066688	-0.0011601106010835777	-0.0014751042409519026	-0.0017839204791656651	-0.0020723612060431613	-0.0023316477510822485	-0.0025625800617449491	-0.002762618056332804	-0.0029316133515805446	-0.0030717128996445801	-0.0031856852801333381	-0.0032796619716009986	-0.0033574700508254215	-0.003421153873251525	-0.0034776665034970569	-0.0035341007244864102	-0.0035928676475089575	-0.0036584702536822484	-0.003738287918179678	-0.0038372165222474949	-0.0039580562750130268	-0.0041062622509542663	-0.0042875274019971215	-0.0045047531554140811	-0.0047600570532815821	-0.0050578377868305052	-0.0054003518293885599	-0.0057856809032493317	-0.0062120821785482099	-0.0066781650622166422	-0.0071750323526453075	-0.0076880611970891778	-0.0082012728678453328	-0.0086903530480109091	-0.009118842998697866	-0.0094424163094975824	-0.009608663213258541	-0.0095624451575496271	-0.0092482236150178785	-0.0086164750640309751	-0.0076612109076181576	-0.0064146999956383255	-0.0049434567379804091	-0.0033883897577994685	-0.0019394248826531881	-0.0007824363053382709	-0.00011710103178247109	
-2.1717632965108166e-05	-0.00013634966754097607	-0.000331799141199264	-0.00058854979970306988	-0.00089563207282831634	-0.0012157186687827384	-0.0015159465215892134	-0.0017974530391480815	-0.0020567122803017597	-0.0022715502989072828	-0.0024415323479896008	-0.0025746286104724172	-0.0026706533611711293	-0.0027314575809326176	-0.0027609299811798809	-0.0027645768963416749	-0.0027512776985069505	-0.0027251157530564893	-0.0026885849124979972	-0.0026503102894819166	-0.0026179653196297748	-0.0025947279496234626	-0.0025854847183483954	-0.0025978250087867068	-0.0026372110740470849	-0.0027081790101553824	-0.0028156158605238779	-0.0029646599135652301	-0.0031604211859627323	-0.0034070833728154226	-0.0037060532995554906	-0.0040597845328244238	-0.0044712925587427187	-0.0049378304408700538	-0.0054521501716323197	-0.0060083239270054345	-0.0065935106856724011	-0.0071828237581258924	-0.0077453361143081283	-0.0082384639701885472	-0.0086070157179054824	-0.008789575886814855	-0.0087120323572161922	-0.0083104081128742603	-0.0075600334831328738	-0.0064598112859524052	-0.0050718204068117591	-0.0035368413487937432	-0.0020475743900922852	-0.00083059177972663969	-0.00012553820940772894	
-2.2829107598924922e-05	-0.00014089090754944495	-0.00036620337876039247	-0.00066265337081773223	-0.00097428253940585693	-0.0012905990813521164	-0.0015988440567792736	-0.001860613024925962	-0.0020714551721207736	-0.002235526928957524	-0.0023476390604400461	-0.0024067985721777053	-0.0024167875968088303	-0.0023867657021613862	-0.0023261303180243222	-0.0022343810768841858	-0.0021177700420562792	-0.0019903138946276095	-0.0018565120379028068	-0.0017177103150167483	-0.0015836419730459732	-0.0014635474876098379	-0.0013602483896641864	-0.0012790549385022039	-0.001228582590924939	-0.001214507182932336	-0.0012406126146254873	-0.0013140899394981349	-0.0014414529791926965	-0.001625487998414216	-0.001870537643455146	-0.0021840124548436379	-0.0025670787209506837	-0.0030168370628975653	-0.003535735583444592	-0.0041225965179197679	-0.0047614789409633866	-0.0054336225367190858	-0.0061185980199176	-0.0067761838318464891	-0.0073484281240152223	-0.0077626990336901857	-0.0079427644863249748	-0.0078180164027535221	-0.0073100551410849686	-0.0063902443088099461	-0.0051388682052809194	-0.003663918011440307	-0.0021461253608009902	-0.00087503317844735433	-0.00013365523099666233	
-1.3644379457316007e-05	-0.00015322643783219562	-0.00042443133180175601	-0.00076136100573388451	-0.0011002052966903957	-0.0014226453310795153	-0.001729519313388369	-0.0019746324262856904	-0.0021386452953270569	-0.0022405736753786194	-0.0022808996291693029	-0.0022553808499473187	-0.0021746179596734343	-0.002043181611212514	-0.0018736074243295014	-0.0016777637531535296	-0.0014558016001008627	-0.0012148265397589485	-0.00096999981611009154	-0.0007266721300734167	-0.00048645197331610604	-0.00025889621688877213	-5.3598973709386128e-05	0.00012507101100582237	0.00027238751705275523	0.00038029474853399362	0.00044117800463789177	0.00044956341846882322	0.00040106703468413069	0.00028832462317007139	0.00010291450047952677	-0.0001583629357628318	-0.00049682900791581542	-0.00092078998489034428	-0.0014349183269886634	-0.0020310208322942341	-0.0027037768893362095	-0.0034498227189005046	-0.0042442096141724565	-0.0050478715597678308	-0.0058163837064966958	-0.006474838354803376	-0.0069372465678489235	-0.0071072925005778468	-0.0068832194805960789	-0.0062209006659705735	-0.0051420290706483823	-0.0037413369615592654	-0.0022431091925198664	-0.00092493582354178782	-0.00013129859740295812	
-4.0690484876693726e-05	-0.00023869258383393189	-0.00052306130293586672	-0.00085977206233879512	-0.0012668277842736312	-0.001636831694486613	-0.0019091257799618005	-0.0021150266226041821	-0.0022507615216374923	-0.0022877072189920748	-0.0022338677998178049	-0.0021054728890978437	-0.0019236842803864306	-0.0016877728083676178	-0.001397069404111613	-0.0010759044823199532	-0.00074033935935576283	-0.00038519855041958687	-1.7765391617645346e-05	0.00034391358215251153	0.0006944196603586388	0.0010326664139761669	0.0013489474856133727	0.0016334208406722072	0.0018818751188661709	0.0020880062207428171	0.0022433853772529408	0.0023421268651843026	0.0023778655096080661	0.0023409846011616308	0.0022260412769952056	0.0020298049594371995	0.0017414095006077926	0.0013509228546582208	0.00086200483940135548	0.00027417254067499115	-0.00042480165890772199	-0.0012275097751195414	-0.0021065039458043689	-0.0030404253180791123	-0.0039958981948120557	-0.0049017085373244318	-0.0056574172606622432	-0.0061341095482686757	-0.0062471882497290923	-0.0059115077969932621	-0.0050424248509992791	-0.00375700223254223	-0.0023342779041014457	-0.0010141253347085214	-0.00016241563169528295	
-4.6442929457137483e-05	-0.00026073070820062789	-0.00062444578027764312	-0.0010546799491570262	-0.0015042190921434754	-0.0018961515205365498	-0.002171789293308119	-0.0023385332713019322	-0.0024077149133532329	-0.0023537662682005561	-0.0022038744087385887	-0.0019663917678791843	-0.0016480131952905112	-0.0012805730274727278	-0.00087256661413144911	-0.00041842312420036333	5.841921200868693e-05	0.00053902197445816389	0.0010267551375145417	0.001516519237841958	0.0019915313252068362	0.0024444696638230242	0.0028740278753935579	0.0032719027298691522	0.0036276542568261599	0.0039355478711613203	0.0041910939850560687	0.0043852510890248419	0.0045081336115372584	0.0045547310101489036	0.0045200062526218922	0.0043905761742678391	0.0041561047581354276	0.0038179301350045169	0.0033681412085883162	0.0027864361309459613	0.0020751602832120969	0.0012501629630780275	0.00030075046016700418	-0.00076513128380390958	-0.0018899475584025016	-0.003017144166154926	-0.0040723155991380993	-0.0049142624517499326	-0.0054074398294028381	-0.0054026241024542065	-0.0048452804596965417	-0.0037786958346538945	-0.0023690711742184087	-0.0010023254455621636	-0.00015787142736566	
-3.3926952480758951e-05	-0.00025548782149329704	-0.00075126221643130175	-0.0013491920157391491	-0.0018038975489101381	-0.0021617304608792199	-0.0024814026300187674	-0.0026218761656537689	-0.0025789845975567106	-0.0024047420125440518	-0.0021361804696291564	-0.0017776481883263007	-0.0013173196519980029	-0.00078556571339946581	-0.00023066664603565697	0.00035360853982739133	0.00097546171464676966	0.0016060759155871649	0.0022262483275143395	0.0028414148853806538	0.0034469230861867541	0.0040265463962966116	0.0045731679669945811	0.005084355010013147	0.0055522996122243451	0.0059680498827228406	0.0063249170716858667	0.0066150036351507301	0.0068313533236613114	0.0069672629668211502	0.0070108440559334927	0.0069510503658756564	0.0067860126747555059	0.0065064318073227581	0.0060894108445228049	0.0055298521108638034	0.0048375040723256206	0.0039938523190463631	0.0029767939246029703	0.0018164173295632466	0.00054887095142888958	-0.00079470759573822207	-0.0021432840202311454	-0.0033722230193863594	-0.0042759995033093568	-0.0046493676031756793	-0.0044922903149022895	-0.0037154669181486502	-0.0023945626521489896	-0.0010225503061386133	-0.00015845419563436018	
-1.9586124170886669e-05	-0.0003851033748201237	-0.00099557606622783785	-0.0016153068188557837	-0.0021967515561364982	-0.0026166430859648798	-0.0028653099807072918	-0.002891281781752999	-0.0027475252024490022	-0.0024629092214745931	-0.0020099205848238574	-0.0014488314493014494	-0.00084499244069892562	-0.00016416977344178271	0.00058267772245521499	0.0013381958592849684	0.0020971506103563222	0.0028751334336120289	0.0036512119180533596	0.0044037428035127342	0.0051348277363824583	0.0058428695201453154	0.0065142769178505077	0.0071404187357880225	0.0077189336152387062	0.0082425387266696418	0.0087009356855647577	0.0090880662335496801	0.0093983536094730067	0.0096193249321605227	0.0097404534674772857	0.0097594028909017243	0.0096643747933826754	0.0094313578633977314	0.0090572005636793494	0.0085481600375739604	0.0078690783178999666	0.006989621876084315	0.0059440803588827994	0.0047395108704018597	0.003320033358051061	0.001740997283408379	0.00012750428112161792	-0.0014421596202579218	-0.0028224541903650578	-0.003756545546636075	-0.0040077748184792648	-0.0034788962057585955	-0.0024456438715675186	-0.0011109472521170895	-0.00013656733733544027	
-0.00016304703416690687	-0.00071404068303099167	-0.0013115135796445999	-0.0018620222670403621	-0.0026154360180649615	-0.0031264950142688873	-0.0032200762289881744	-0.0030872337753351754	-0.0027983600112579388	-0.0023345199501835097	-0.0017021405358483303	-0.00092062364477142253	-9.0140803249442276e-05	0.00076206273594711085	0.001674351610395413	0.0026242176007002607	0.0035594214052555436	0.004481164331543554	0.0054020887181173861	0.0063038111369687283	0.0071688937419352675	0.0079980643165967289	0.0087893187561860868	0.0095318722473891199	0.010217649022760544	0.010841860062502416	0.011398587534916741	0.01187972901516224	0.012275266834551235	0.01257640451589897	0.012778150272398521	0.012868890721608437	0.012829359038894483	0.012653310629439628	0.012340152563666655	0.011859670892908326	0.011181480914251925	0.010322535037176965	0.009278296839194752	0.0079891408830337022	0.006451414440066811	0.0047302413652578583	0.0028487411754022705	0.00091474496404846215	-0.00093245155925818343	-0.0024627413977374255	-0.0032265753968384065	-0.0030971079296287876	-0.0024232492268624604	-0.0012664620028809445	-0.00025603291761575053	
-7.527950785861624e-05	-0.00047563702670122039	-0.0014882624672919633	-0.0025593103621181727	-0.0032374719315954102	-0.003493439831557906	-0.0035067593995029003	-0.0032848135371886578	-0.0027145185307795561	-0.0018599745510362007	-0.00098880921351672513	-5.0671597138168966e-05	0.0010424104803198136	0.0021719002534776482	0.003261501704902471	0.0043669090386701873	0.0054939885684216622	0.006590130587477842	0.0076460194480417526	0.008678423709345906	0.0096779280043681748	0.010627307327584231	0.011525088678478618	0.012370599861907462	0.013154812762153089	0.013870034493061666	0.014512168400145955	0.015072867781844459	0.015542739211584259	0.015916936531518964	0.016185614965955126	0.016330492226415083	0.016345891681942219	0.016231362649613848	0.015954585569215265	0.015484847921376705	0.014846797591266687	0.014029837877803169	0.012934066069480726	0.011560349614961983	0.010010260156041369	0.0081985971307938811	0.0059956091854036445	0.0036407340203688564	0.0013725981172704152	-0.0006596986245913731	-0.0022408991492997815	-0.0028548609808306657	-0.002159451286977187	-0.00086711660932456858	-0.00013735307416788545	
-6.9101008119292906e-06	-0.00049554819077612261	-0.0018640624798462193	-0.003168814276507934	-0.0036476311956003217	-0.0036810011084333228	-0.0035347407353017658	-0.0029219163006145316	-0.0020313120611976784	-0.00090946753206420981	0.00034743712615974381	0.0016025864001862026	0.0028841347669108417	0.004234565683461821	0.0055761435536703981	0.0068641730108121683	0.008130888717087283	0.0093806102646257095	0.010583036915232909	0.011731006736384185	0.012833419269994288	0.013885152188300314	0.014875465977494836	0.015801039253628288	0.016660313072994062	0.017446953202235025	0.018152889574618004	0.018772027528251616	0.019299551631477709	0.019725781443949448	0.020037618833702728	0.020228944672960141	0.02029385092327339	0.020207920460999444	0.019951975279724254	0.019534517596358832	0.018933457866339366	0.018082607473112272	0.016986052260918871	0.015681379642358891	0.014066411976553962	0.012060328099020903	0.0097619500615763119	0.0071832918377731257	0.0043404260736472303	0.001705520706098999	-0.00059375484451817083	-0.0020243115622814336	-0.0019811402560164395	-0.00092027945703686883	-0.0001331608158270788	
-9.822582896228681e-05	-0.001381129588918117	-0.0027943467254219049	-0.0032985600149154229	-0.0038864945899704886	-0.0040030624339831931	-0.0032795321981903265	-0.0017751793216193878	-0.00031701014745539387	0.00098794864059443166	0.0025586961027243434	0.0042797742835512294	0.005851956958621958	0.0073412680467357704	0.0088708783015333404	0.010367995002415475	0.011770019681943187	0.013114593833214446	0.01442188122845397	0.01566606569170333	0.016838222730778934	0.01794829156963041	0.018994921720831285	0.019969029374676608	0.02086776168113887	0.021688841884677654	0.022426078325256019	0.023074066533380313	0.023626831342492535	0.024073361250175503	0.024406634920913075	0.024623370705949919	0.024704773092050551	0.024628656838066632	0.024403199800796162	0.024018670226501553	0.023406161734167055	0.022556169879289562	0.021538437058145763	0.020247428106652789	0.018495787339942425	0.016442389977139014	0.014234659998239163	0.011444138160709154	0.007919044687742658	0.0044072696340452019	0.0014702562130576749	-0.00054924978058122425	-0.001874191125574411	-0.0012312731720924249	-6.0248184235125897e-05	
-0.00063808666390990129	-0.0018662980614582837	-0.0029373372221505856	-0.0033449892718842361	-0.0037651754556983154	-0.0027355165036610507	-0.001014963421828607	0.00067942537411549043	0.0026674206903413516	0.0047178549860923558	0.0065809835816837917	0.0084042963809513524	0.010255329511465792	0.011997655221585796	0.013615616820142161	0.015177040949616954	0.016680509794555137	0.018092831581500865	0.01942340782829451	0.020688128702393019	0.021881810075241728	0.022997917359599208	0.024039776450112835	0.025008086220136658	0.025897982688054006	0.026705482690263908	0.027428745435566632	0.028062454777049904	0.028598550854356038	0.029032331299651878	0.02935884692310144	0.029562930998543128	0.029633049678397826	0.029571144628458113	0.029358633705960993	0.028953999838283659	0.028367967375328925	0.027614109342894218	0.026587771493666257	0.025226985865541472	0.023669211459121146	0.021810786890253973	0.019306277339559329	0.016319964343889149	0.013098110338706587	0.0090409542651928212	0.004670948568659062	0.0014832100270560239	-0.00075255431597751185	-0.001059770468008821	-0.00047532253890330932	
0.00044507063161243086	0.00094991477961520253	-0.001990709540423245	-0.0042545806650921706	-0.0030204508894477334	0.00040840456927478168	0.0036247169389751841	0.0057218774294491336	0.0079383131468745705	0.01053623671712905	0.012847975865918217	0.014760294147761107	0.0166293965262139	0.018473240314238439	0.020146851899739103	0.021672249937712513	0.023129858143730069	0.02450897736445996	0.025786211985141805	0.026977581169048696	0.028098015641020269	0.029141895855808127	0.030106370531018684	0.030995137916313645	0.031808052811973068	0.032541444536255057	0.033192720323603597	0.033757581029993142	0.034231122155670451	0.034610152814724279	0.034886710621027071	0.035047641536642818	0.035090997654320569	0.035013573229847536	0.03478506022283262	0.034387410072355913	0.033848355450445032	0.033126403095021226	0.032119226382657684	0.0308830808830956	0.029499244516331603	0.027633336802636393	0.0251093710693388	0.022407953758780956	0.019431023472175565	0.014828945845020487	0.0088300836957870884	0.0034782569431248771	0.0014500280638597885	0.0017755875465181692	0.00046501052758252614	
0.00018037997225222886	-0.00059378866285936141	-0.0031340828201494057	-0.00039931746022772366	0.0052470703426498273	0.0083968058501499212	0.011075918013364414	0.014548120165514673	0.017490950290854148	0.019643220126627364	0.021739331564417864	0.023822193339986582	0.025609412111206195	0.02717120384334365	0.028663701219797378	0.030060887236334301	0.031322657606549488	0.032486651909101757	0.033580645051342034	0.03459520313443188	0.035528866484009623	0.03639286156750883	0.037190350322835589	0.037918125718891221	0.038576590328743318	0.039166228660734506	0.039683708215249913	0.040126347616786517	0.040492554626014005	0.040775049932166879	0.040966839055238055	0.04106941075879203	0.041074445711545185	0.040957810778426119	0.040724259453332322	0.040387573286443025	0.039887675836365995	0.039184152631331515	0.038378715763323509	0.037410070344294256	0.035998010355909008	0.034322321733005916	0.032710970666057104	0.030252055528740676	0.026461960285571944	0.022966886296436322	0.018988368253641828	0.01082989113417151	0.0030108161882732476	0.00089488034674007472	3.6852244288400556e-05	
-0.00061517889684345299	-0.00091009383988236564	0.0013325442753524275	0.010256635381964287	0.018259920262980209	0.022425563873648829	0.024959399237529888	0.027923338648871764	0.030606631186112333	0.032509504808686487	0.03409261105678775	0.035647362266649649	0.03701695376433721	0.038174326953630974	0.039232164647231088	0.040222580842459783	0.04111521805046621	0.041923508173884197	0.04267332262954069	0.043366599336161757	0.043999635630540344	0.044578966906708511	0.04510921075770654	0.045589369615207882	0.046018870564568784	0.046398075380008161	0.046725459384065131	0.046999483975907717	0.047218376733973014	0.047377225395671359	0.047472390636587945	0.047504512890616538	0.047465736565052957	0.047342376386548646	0.047139604866814983	0.046860471524904121	0.046462700431268905	0.04593416859376858	0.045329324528371198	0.044585477429383964	0.043544255198710476	0.042348433418639107	0.041082990053272206	0.039124998265914888	0.036275433371378049	0.033601387189334149	0.029809078381092223	0.021129872823490384	0.0093000482014787191	0.0034145907005228579	0.00060980361816504467	
