0.000301797	0.000864765	0.00133741	0.00171923	0.0020277	0.00227896	0.00248851	0.00266922	0.00283068	0.00297903	0.00311744	0.00324688	0.00336687	0.00347614	0.00357313	0.00365628	0.00372425	0.00377597	0.00381075	0.00382824	0.00382847	0.00381183	0.003779	0.00373099	0.00366902	0.00359453	0.00350907	0.00341424	0.00331167	0.00320292	0.00308945	0.0029726	0.00285352	0.00273319	0.00261242	0.00249182	0.00237185	0.00225282	0.00213489	0.00201815	0.00190258	0.00178813	0.00167469	0.00156211	0.00145026	0.00133898	0.00122815	0.00111763	0.0010073	0.000897082	0.000786877	0.000676626	0.000566273	0.000455781	0.000345118	0.000234264	0.000123203	1.19292e-05	-9.95629e-05	-0.000211272	-0.000323196	-0.000435326	-0.000547655	-0.00066017	-0.000772855	-0.000885691	-0.000998657	-0.00111173	-0.00122487	-0.00133807	-0.00145128	-0.00156449	-0.00167768	-0.00179086	-0.00190405	-0.00201733	-0.00213083	-0.00224476	-0.00235945	-0.00247535	-0.00259309	-0.00271349	-0.00283761	-0.00296671	-0.00310225	-0.00324583	-0.00339905	-0.00356328	-0.00373937	-0.00392723	-0.00412532	-0.00433007	-0.00453537	-0.00473215	-0.00490826	-0.00504881	-0.00513707	-0.00515602	-0.00509039	-0.00492904	-0.00466709	-0.00430761	-0.00386215	-0.00335012	-0.00279694	-0.00223139	-0.00168261	-0.00117756	-0.00073852	-0.000385676	-0.000116589	
0.000307149	0.000881258	0.00136524	0.00175757	0.00207512	0.00233364	0.00254853	0.00273282	0.00289636	0.00304557	0.00318393	0.00331259	0.00343123	0.00353865	0.00363335	0.00371382	0.00377876	0.00382716	0.00385838	0.00387213	0.00386853	0.00384802	0.00381138	0.00375969	0.00369425	0.00361653	0.00352815	0.00343074	0.00332595	0.00321534	0.00310037	0.00298235	0.0028624	0.00274148	0.00262035	0.00249958	0.00237959	0.00226065	0.0021429	0.00202639	0.00191108	0.00179689	0.0016837	0.00157135	0.00145971	0.00134862	0.00123793	0.00112753	0.0010173	0.000907141	0.000796982	0.000686758	0.000576418	0.000465928	0.000355257	0.000244388	0.000133308	2.20084e-05	-8.95141e-05	-0.00020126	-0.000313227	-0.00042541	-0.000537802	-0.000650392	-0.000763169	-0.000876114	-0.000989208	-0.00110243	-0.00121574	-0.00132912	-0.00144254	-0.00155595	-0.00166933	-0.00178268	-0.00189598	-0.00200928	-0.00212267	-0.00223631	-0.00235045	-0.00246547	-0.00258192	-0.00270056	-0.00282234	-0.0029485	-0.0030805	-0.00322002	-0.00336883	-0.00352864	-0.00370079	-0.00388588	-0.00408324	-0.00429035	-0.0045022	-0.00471072	-0.00490453	-0.00506896	-0.00518682	-0.00523971	-0.00521012	-0.00508389	-0.00485278	-0.00451659	-0.00408422	-0.00357358	-0.00300992	-0.0024232	-0.00184485	-0.00130472	-0.000828137	-0.000437964	-0.00013358	
0.000311574	0.000895186	0.00138937	0.00179159	0.00211794	0.00238366	0.00260394	0.00279188	0.00295754	0.00310765	0.00324595	0.00337383	0.0034911	0.00359668	0.00368914	0.00376702	0.00382906	0.00387429	0.00390215	0.0039124	0.00390522	0.00388114	0.00384101	0.00378596	0.00371737	0.00363676	0.00354578	0.0034461	0.00333936	0.00322715	0.0031109	0.0029919	0.00287124	0.00274986	0.00262846	0.0025076	0.00238764	0.00226882	0.00215125	0.00203497	0.0019199	0.00180596	0.001693	0.00158087	0.00146941	0.00135848	0.00124792	0.00113763	0.00102748	0.000917386	0.000807273	0.000697082	0.000586766	0.00047629	0.00036563	0.000254768	0.000143691	3.23921e-05	-7.91325e-05	-0.000190884	-0.000302863	-0.000415065	-0.000527486	-0.000640119	-0.000752953	-0.000865975	-0.000979167	-0.00109251	-0.00120597	-0.00131952	-0.00143312	-0.00154675	-0.00166035	-0.0017739	-0.00188738	-0.00200081	-0.00211422	-0.00222773	-0.00234154	-0.00245595	-0.00257143	-0.00268863	-0.00280844	-0.00293203	-0.00306082	-0.00319651	-0.00334099	-0.00349622	-0.00366395	-0.00384538	-0.00404066	-0.00424827	-0.00446434	-0.00468195	-0.00489064	-0.0050763	-0.00522158	-0.0053071	-0.00531334	-0.00522331	-0.00502535	-0.00471571	-0.00430027	-0.00379487	-0.00322411	-0.00261874	-0.00201222	-0.00143732	-0.000922465	-0.000493417	-0.000151673	
0.000315057	0.000906494	0.00140971	0.00182114	0.00215598	0.00242882	0.00265455	0.00284622	0.00301408	0.00316514	0.00330342	0.00343052	0.00354645	0.00365023	0.00374053	0.00381591	0.00387519	0.00391745	0.00394215	0.00394915	0.00393867	0.00391132	0.003868	0.00380992	0.0037385	0.00365531	0.00356203	0.00346035	0.00335193	0.00323834	0.003121	0.00300118	0.00287995	0.0027582	0.00263661	0.00251569	0.00239579	0.0022771	0.00215972	0.00204365	0.0019288	0.00181508	0.00170232	0.00159038	0.00147909	0.00136829	0.00125786	0.00114766	0.00103759	0.000927557	0.000817496	0.000707348	0.000597068	0.000486627	0.000375999	0.000265168	0.000154122	4.28556e-05	-6.86381e-05	-0.000180361	-0.000292314	-0.000404497	-0.000516908	-0.000629543	-0.000742394	-0.000855452	-0.000968702	-0.00108213	-0.0011957	-0.00130939	-0.00142316	-0.00153698	-0.0016508	-0.00176457	-0.00187827	-0.00199188	-0.00210541	-0.00221893	-0.00233258	-0.0024466	-0.00256137	-0.00267746	-0.00279566	-0.00291704	-0.00304298	-0.00317515	-0.00331549	-0.00346614	-0.00362917	-0.00380631	-0.00399844	-0.00420499	-0.00442323	-0.00464743	-0.00486827	-0.00507242	-0.00524272	-0.00535913	-0.00540052	-0.00534722	-0.0051842	-0.00490399	-0.00450905	-0.0040127	-0.00343831	-0.00281702	-0.00218404	-0.00157491	-0.00102129	-0.000551977	-0.00017088	
0.00031759	0.00091515	0.00142617	0.0018461	0.0021891	0.00246898	0.00270019	0.00289569	0.00306587	0.00321796	0.00335626	0.00348264	0.00359727	0.00369933	0.00378755	0.00386058	0.00391726	0.00395674	0.00397854	0.00398255	0.00396907	0.00393875	0.00389257	0.00383178	0.00375786	0.0036724	0.00357711	0.00347371	0.00336384	0.00324908	0.00313084	0.00301035	0.00288866	0.00276663	0.00264492	0.00252398	0.00240416	0.00228561	0.00216841	0.00205253	0.00193789	0.00182436	0.00171179	0.00160001	0.00148887	0.0013782	0.00126788	0.00115777	0.00104778	0.000937815	0.000827815	0.000717724	0.0006075	0.000497114	0.000386542	0.00027577	0.000164786	5.35826e-05	-5.78466e-05	-0.000169505	-0.000281397	-0.000393523	-0.000505884	-0.00061848	-0.000731307	-0.00084436	-0.000957627	-0.00107109	-0.00118474	-0.00129854	-0.00141245	-0.00152644	-0.00164046	-0.00175446	-0.00186839	-0.00198222	-0.00209594	-0.00220958	-0.00232321	-0.00243703	-0.00255133	-0.00266659	-0.00278351	-0.00290306	-0.00302652	-0.00315551	-0.003292	-0.00343821	-0.00359647	-0.00376891	-0.00395709	-0.00416131	-0.00437993	-0.00460848	-0.00483887	-0.00505877	-0.00525153	-0.00539683	-0.00547222	-0.00545569	-0.0053289	-0.00508058	-0.00470945	-0.00422582	-0.00365136	-0.00301705	-0.00235955	-0.00171701	-0.00112434	-0.00061352	-0.000191154	
0.000319173	0.000921141	0.00143871	0.00186638	0.00221716	0.00250396	0.00274071	0.00294017	0.00311278	0.00326601	0.00340442	0.00353015	0.00364356	0.00374398	0.00383024	0.00390106	0.00395534	0.00399225	0.00401139	0.00401268	0.00399649	0.00396352	0.0039148	0.00385162	0.00377549	0.00368806	0.00359104	0.00348615	0.00337506	0.00325932	0.00314032	0.00301929	0.00289724	0.002775	0.0026532	0.00253227	0.00241253	0.00229411	0.00217707	0.00206137	0.00194691	0.00183355	0.00172114	0.00160951	0.00149849	0.00138794	0.00127772	0.0011677	0.0010578	0.000947913	0.000837988	0.000727972	0.000617825	0.000507518	0.000397031	0.000286349	0.000175459	6.4354e-05	-4.69735e-05	-0.000158529	-0.000270318	-0.000382345	-0.000494613	-0.000607126	-0.000719884	-0.000832885	-0.000946122	-0.00105959	-0.00117326	-0.00128712	-0.00140113	-0.00151525	-0.00162944	-0.00174365	-0.00185781	-0.00197188	-0.00208582	-0.00219963	-0.00231336	-0.00242711	-0.00254114	-0.00265582	-0.00277175	-0.00288981	-0.00301116	-0.00313736	-0.00327032	-0.00341232	-0.00356586	-0.00373341	-0.00391706	-0.00411795	-0.00433545	-0.00456636	-0.00480388	-0.00503687	-0.00524946	-0.00542139	-0.00552929	-0.00554909	-0.00545932	-0.0052449	-0.00490055	-0.00443316	-0.00386215	-0.00321786	-0.00253798	-0.0018631	-0.00123131	-0.000677936	-0.000212491	
0.000319812	0.000924472	0.00144731	0.00188192	0.00224006	0.00253367	0.00277599	0.00297953	0.00315472	0.00330922	0.00344786	0.00357303	0.00368533	0.00378422	0.00386866	0.00393744	0.00398951	0.0040241	0.00404083	0.0040397	0.00402111	0.0039858	0.00393485	0.0038696	0.00379158	0.00370245	0.00360397	0.00349784	0.00338574	0.00326919	0.00314959	0.00302812	0.0029058	0.00278341	0.00266155	0.00254066	0.002421	0.00230271	0.00218582	0.00207027	0.00195597	0.00184277	0.0017305	0.001619	0.00150811	0.00139767	0.00128755	0.00117763	0.00106781	0.00095802	0.000848188	0.000738269	0.000628223	0.000518024	0.000407652	0.000297091	0.000186329	7.53583e-05	-3.5831e-05	-0.000147245	-0.000258892	-0.000370779	-0.000482913	-0.0005953	-0.000707944	-0.000820848	-0.00093401	-0.00104742	-0.00116108	-0.00127495	-0.00138902	-0.00150323	-0.00161756	-0.00173194	-0.00184631	-0.00196062	-0.0020748	-0.00218884	-0.00230272	-0.00241653	-0.00253044	-0.00264475	-0.00275996	-0.00287683	-0.00299643	-0.00312021	-0.00325002	-0.00338812	-0.0035371	-0.00369972	-0.00387851	-0.0040753	-0.00429047	-0.00452199	-0.00476444	-0.00500799	-0.00523779	-0.00543396	-0.00557258	-0.00562786	-0.00557547	-0.00539652	-0.00508159	-0.00463374	-0.00406964	-0.00341849	-0.00271857	-0.00201263	-0.00134189	-0.000745054	-0.000234826	
0.000319521	0.000925166	0.00145198	0.00189269	0.00225774	0.00255798	0.00280592	0.00301366	0.0031916	0.00334753	0.00348654	0.00361127	0.00372257	0.00382007	0.00390284	0.00396975	0.00401983	0.00405233	0.00406693	0.00406366	0.00404297	0.00400563	0.00395277	0.00388574	0.00380612	0.00371558	0.00361588	0.00350873	0.00339579	0.0032786	0.00315851	0.00303671	0.00291418	0.00279168	0.0026698	0.00254895	0.00242937	0.00231118	0.00219442	0.00207901	0.00196484	0.00185177	0.00173962	0.00162825	0.00151746	0.00140713	0.00129711	0.0011873	0.00107758	0.0009679	0.000858182	0.000748383	0.000638466	0.000528406	0.00041818	0.000307775	0.000197178	8.63792e-05	-2.46316e-05	-0.000135864	-0.000247326	-0.000359029	-0.000470983	-0.000583198	-0.00069568	-0.000808438	-0.000921473	-0.00103479	-0.00114837	-0.0012622	-0.00137627	-0.00149053	-0.00160495	-0.00171946	-0.00183401	-0.00194853	-0.00206295	-0.00217721	-0.0022913	-0.00240524	-0.00251915	-0.00263325	-0.00274796	-0.00286392	-0.0029821	-0.00310381	-0.00323083	-0.00336536	-0.00351005	-0.00366782	-0.00384157	-0.00403374	-0.00424559	-0.00447626	-0.00472167	-0.00497341	-0.00521785	-0.00543578	-0.00560311	-0.00569269	-0.0056776	-0.00553526	-0.005252	-0.00482673	-0.00427291	-0.00361804	-0.00290055	-0.00216502	-0.00145571	-0.000814724	-0.000258144	
0.00031832	0.000923267	0.00145274	0.00189868	0.00227015	0.00257684	0.0028304	0.00304248	0.00322334	0.00338088	0.00352042	0.00364488	0.00375532	0.00385157	0.00393284	0.00399809	0.00404638	0.00407705	0.0040898	0.00408469	0.0040622	0.00402315	0.00396869	0.00390019	0.00381925	0.00372756	0.00362688	0.00351892	0.00340533	0.00328764	0.0031672	0.00304515	0.00292247	0.00279991	0.00267803	0.00255722	0.00243772	0.00231964	0.00220298	0.00208769	0.00197364	0.00186068	0.00174865	0.00163738	0.00152671	0.00141649	0.00130658	0.00119688	0.00108729	0.000977732	0.00086815	0.000758499	0.000648741	0.00053885	0.000428805	0.000318592	0.000208196	9.76073e-05	-1.31859e-05	-0.000124195	-0.000235432	-0.000346909	-0.000458639	-0.000570636	-0.000682912	-0.000795476	-0.000908336	-0.0010215	-0.00113496	-0.0012487	-0.00136272	-0.00147698	-0.00159143	-0.00170603	-0.00182072	-0.00193541	-0.00205004	-0.00216454	-0.00227886	-0.00239298	-0.00250697	-0.00262099	-0.00273538	-0.00285068	-0.00296771	-0.00308771	-0.0032123	-0.00334364	-0.00348434	-0.00363744	-0.00380613	-0.00399335	-0.00420114	-0.00442974	-0.00467639	-0.00493416	-0.00519077	-0.00542798	-0.00562184	-0.00574427	-0.00576602	-0.00566104	-0.00541134	-0.00501144	-0.00447111	-0.00381567	-0.00308318	-0.00231972	-0.00157241	-0.000886736	-0.00028236	
0.000316235	0.000918831	0.00144964	0.00189992	0.00227727	0.00259017	0.00284935	0.00306591	0.00324988	0.00340923	0.00354949	0.00367383	0.00378357	0.00387875	0.00395869	0.00402247	0.00406922	0.00409831	0.00410947	0.0041028	0.00407882	0.00403837	0.0039826	0.00391292	0.00383094	0.00373835	0.00363691	0.00352833	0.00341426	0.00329621	0.0031755	0.00305329	0.00293052	0.00280792	0.00268605	0.00256529	0.00244585	0.00232785	0.00221129	0.00209609	0.00198214	0.00186928	0.00175735	0.00164618	0.00153562	0.00142551	0.00131572	0.00120614	0.00109669	0.000987284	0.000877865	0.00076839	0.000658822	0.000549134	0.000439306	0.000329323	0.000219168	0.00010883	-1.70405e-06	-0.000112447	-0.000223414	-0.00033462	-0.000446081	-0.000557812	-0.00066983	-0.000782151	-0.000894784	-0.00100774	-0.00112102	-0.00123462	-0.00134853	-0.00146272	-0.00157716	-0.00169179	-0.00180656	-0.00192138	-0.00203619	-0.0021509	-0.00226543	-0.00237975	-0.00249388	-0.00260792	-0.00272212	-0.00283694	-0.00295309	-0.00307166	-0.00319418	-0.00332268	-0.00345973	-0.00360842	-0.00377213	-0.00395422	-0.00415743	-0.00438296	-0.00462938	-0.00489121	-0.00515767	-0.00541171	-0.00562985	-0.00578341	-0.00584123	-0.00577397	-0.00555935	-0.0051873	-0.00466353	-0.00401059	-0.00326574	-0.00247616	-0.0016916	-0.000960918	-0.000307455	
0.000313297	0.000911934	0.00144277	0.00189644	0.00227909	0.00259795	0.00286273	0.00308388	0.00327116	0.00343254	0.00357373	0.00369815	0.00380737	0.00390165	0.00398046	0.00404298	0.00408841	0.00411617	0.00412603	0.00411811	0.00409293	0.00405137	0.0039946	0.00392403	0.00384128	0.00374803	0.00364605	0.00353705	0.00342266	0.00330437	0.00318351	0.00306121	0.00293839	0.0028158	0.00269395	0.00257324	0.00245387	0.00233594	0.00221945	0.00210433	0.00199047	0.0018777	0.00176586	0.0016548	0.00154434	0.00143435	0.00132469	0.00121526	0.00110597	0.000996738	0.000887512	0.000778244	0.000668898	0.00055945	0.000449877	0.00034016	0.000230285	0.000120239	1.00056e-05	-0.000100431	-0.000211084	-0.000321975	-0.000433121	-0.000544542	-0.000656256	-0.000768284	-0.000880641	-0.00099334	-0.00110639	-0.00121979	-0.00133353	-0.0014476	-0.00156196	-0.00167657	-0.00179136	-0.00190627	-0.00202121	-0.00213609	-0.00225082	-0.00236534	-0.00247963	-0.00259375	-0.00270788	-0.00282237	-0.00293785	-0.00305528	-0.00317604	-0.00330205	-0.00343581	-0.00358039	-0.0037393	-0.00391623	-0.00411449	-0.00433621	-0.00458114	-0.0048453	-0.00511947	-0.00538796	-0.00562808	-0.00581092	-0.00590375	-0.00587423	-0.00569589	-0.00535389	-0.00484951	-0.00420211	-0.00344758	-0.00263381	-0.0018129	-0.00103704	-0.000333331	
0.000309543	0.000902663	0.00143221	0.00188832	0.00227566	0.00260017	0.00287048	0.00309633	0.00328712	0.00345077	0.00359311	0.00371782	0.00382672	0.00392028	0.00399816	0.00405963	0.00410398	0.00413067	0.00413949	0.0041306	0.00410453	0.00406215	0.00400466	0.00393347	0.0038502	0.00375653	0.00365422	0.00354497	0.0034304	0.00331199	0.00319107	0.00306874	0.00294593	0.00282335	0.00270155	0.00258088	0.00246156	0.00234368	0.00222726	0.0021122	0.00199841	0.00188571	0.00177397	0.001663	0.00155265	0.00144279	0.00133328	0.00122401	0.0011149	0.00100587	0.000896864	0.000787836	0.000678749	0.000569576	0.000460295	0.000350886	0.000241333	0.000131621	2.1732e-05	-8.83513e-05	-0.000198648	-0.000309176	-0.000419959	-0.00053102	-0.00064238	-0.000754063	-0.00086609	-0.000978478	-0.00109124	-0.00120438	-0.0013179	-0.00143178	-0.001546	-0.00166052	-0.00177527	-0.0018902	-0.00200521	-0.00212021	-0.0022351	-0.0023498	-0.00246425	-0.00257848	-0.0026926	-0.00280689	-0.00292186	-0.00303836	-0.00315765	-0.00328151	-0.00341233	-0.00355311	-0.00370746	-0.0038793	-0.00407242	-0.00428975	-0.00453217	-0.00479714	-0.00507705	-0.00535773	-0.00561753	-0.00582767	-0.00595423	-0.00596216	-0.00582094	-0.0055109	-0.00502856	-0.00438961	-0.00362808	-0.00279212	-0.00193595	-0.00111491	-0.000359966	
0.000305014	0.000891122	0.00141809	0.00187566	0.00226703	0.00259684	0.0028726	0.00310324	0.00329774	0.00346389	0.00360763	0.00373285	0.00384165	0.0039347	0.00401185	0.0040725	0.004116	0.00414187	0.00414993	0.00414034	0.00411366	0.00407076	0.00401284	0.0039413	0.00385776	0.0037639	0.00366146	0.00355214	0.00343754	0.00331914	0.00319824	0.00307595	0.00295319	0.00283067	0.00270892	0.0025883	0.00246903	0.00235121	0.00223483	0.00211983	0.00200609	0.00189348	0.00178181	0.00167095	0.00156072	0.001451	0.00134165	0.00123257	0.00112366	0.00101486	0.000906109	0.000797355	0.000688563	0.000579704	0.000470754	0.000361694	0.000252505	0.000143168	3.36659e-05	-7.602e-05	-0.000185913	-0.000296035	-0.000406409	-0.000517062	-0.000628021	-0.000739311	-0.000850955	-0.000962979	-0.0010754	-0.00118822	-0.00130146	-0.00141509	-0.00152911	-0.00164347	-0.00175813	-0.00187301	-0.00198803	-0.00210309	-0.00221809	-0.00233293	-0.00244754	-0.00256188	-0.00267603	-0.0027902	-0.00290481	-0.00302058	-0.00313865	-0.00326065	-0.00338885	-0.00352619	-0.00367627	-0.00384316	-0.00403108	-0.00424361	-0.0044827	-0.00474719	-0.00503108	-0.00532181	-0.00559905	-0.00583444	-0.00599327	-0.0060381	-0.00593456	-0.0056581	-0.00520024	-0.00457255	-0.00380669	-0.00295063	-0.00206036	-0.0011943	-0.000387254	
0.000299756	0.000877424	0.00140055	0.00185858	0.00225329	0.00258801	0.00286908	0.00310458	0.00330298	0.00347187	0.00361726	0.00374325	0.00385216	0.00394492	0.00402155	0.00408158	0.00412447	0.00414977	0.00415732	0.00414732	0.0041203	0.00407716	0.00401907	0.00394744	0.00386386	0.00377003	0.00366765	0.00355842	0.00344393	0.00332565	0.00320486	0.00308268	0.00296001	0.00283757	0.00271588	0.00259531	0.00247609	0.0023583	0.00224196	0.002127	0.00201332	0.00190077	0.00178919	0.00167843	0.00156833	0.00145876	0.00134958	0.00124071	0.00113204	0.0010235	0.000915025	0.00080658	0.000698118	0.000589612	0.000481035	0.000372365	0.000263582	0.000154667	4.55975e-05	-6.36465e-05	-0.000173088	-0.000282754	-0.000392671	-0.000502866	-0.00061337	-0.000724214	-0.000835423	-0.000947024	-0.00105904	-0.00117149	-0.00128438	-0.0013977	-0.00151145	-0.00162559	-0.00174007	-0.00185483	-0.00196979	-0.00208485	-0.0021999	-0.00231483	-0.00242954	-0.00254398	-0.00265818	-0.00277227	-0.0028866	-0.00300179	-0.00311884	-0.00323926	-0.00336516	-0.00349938	-0.00364548	-0.00380765	-0.00399039	-0.00419788	-0.004433	-0.0046959	-0.00498219	-0.00528101	-0.0055735	-0.00583207	-0.00602155	-0.00610251	-0.00603693	-0.0057954	-0.00536424	-0.00475047	-0.00398291	-0.00310886	-0.00218581	-0.00127504	-0.000415177	
0.000293818	0.000861696	0.00137975	0.00183723	0.00223453	0.00257373	0.00285994	0.00310034	0.0033028	0.00347469	0.00362201	0.00374901	0.00385828	0.00395097	0.0040273	0.00408694	0.00412945	0.00415441	0.00416172	0.00415157	0.00412449	0.00408137	0.00402338	0.00395191	0.00386855	0.00377495	0.00367283	0.00356386	0.00344962	0.00333156	0.00321098	0.00308897	0.00296645	0.00284412	0.00272252	0.00260201	0.00248283	0.00236508	0.00224878	0.00213386	0.00202022	0.00190774	0.00179625	0.0016856	0.00157564	0.00146623	0.00135726	0.00124862	0.0011402	0.00103195	0.000923799	0.000815696	0.000707604	0.000599491	0.000491328	0.000383091	0.000274758	0.000166308	5.77177e-05	-5.10387e-05	-0.000159984	-0.000269145	-0.000378556	-0.000488247	-0.000598246	-0.00070859	-0.000819312	-0.000930439	-0.001042	-0.00115401	-0.00126649	-0.00137944	-0.00149285	-0.0016067	-0.00172093	-0.00183551	-0.00195034	-0.00206532	-0.00218035	-0.0022953	-0.00241008	-0.00252459	-0.00263882	-0.00275286	-0.00286699	-0.00298171	-0.00309792	-0.00321698	-0.00334086	-0.00347229	-0.00361473	-0.00377243	-0.0039501	-0.00415242	-0.00438311	-0.00464352	-0.00493082	-0.00523592	-0.00554158	-0.00582126	-0.0060397	-0.00615583	-0.00612824	-0.00592276	-0.0055203	-0.00492299	-0.0041563	-0.00326644	-0.00231197	-0.0013569	-0.000443628	
0.000287253	0.000844074	0.00135585	0.00181177	0.00221091	0.00255409	0.00284522	0.00309052	0.00329721	0.00347233	0.00362184	0.00375014	0.00386001	0.00395286	0.00402911	0.00408858	0.00413092	0.00415579	0.0041631	0.00415304	0.00412617	0.00408333	0.00402569	0.00395462	0.00387169	0.00377853	0.00367685	0.0035683	0.00345444	0.00333672	0.00321643	0.00309466	0.00297232	0.00285014	0.00272864	0.0026082	0.00248907	0.00237135	0.00225508	0.00214019	0.0020266	0.00191418	0.00180278	0.00169224	0.00158243	0.00147322	0.00136446	0.00125606	0.00114794	0.00104001	0.000932205	0.000824483	0.0007168	0.000609119	0.000501412	0.000393653	0.000285815	0.000177876	6.98115e-05	-3.8406e-05	-0.000146806	-0.000255416	-0.000364267	-0.000473398	-0.000582843	-0.000692633	-0.000802807	-0.000913403	-0.00102444	-0.00113596	-0.00124797	-0.00136047	-0.00147348	-0.00158695	-0.00170087	-0.00181518	-0.00192979	-0.00204462	-0.00215955	-0.00227446	-0.00238922	-0.00250375	-0.00261798	-0.00273197	-0.00284592	-0.00296025	-0.00307575	-0.00319364	-0.00331576	-0.00344467	-0.00358377	-0.00373728	-0.00391006	-0.00410718	-0.0043331	-0.00459028	-0.0048774	-0.00518715	-0.00550401	-0.00580276	-0.00604839	-0.00619855	-0.00620878	-0.00604022	-0.00566827	-0.00508982	-0.00432651	-0.00342297	-0.00243854	-0.00143973	-0.000472598	
0.000280117	0.000824704	0.00132905	0.00178239	0.00218256	0.0025292	0.00282499	0.00307515	0.0032862	0.00346478	0.00361676	0.00374663	0.00385737	0.00395062	0.00402701	0.00408653	0.00412892	0.00415393	0.00416147	0.00415176	0.00412534	0.00408303	0.00402599	0.00395556	0.00387328	0.00378078	0.00367972	0.00357174	0.00345841	0.00334115	0.00322125	0.00309979	0.0029777	0.0028557	0.00273433	0.00261398	0.00249491	0.00237724	0.00226099	0.00214614	0.0020326	0.00192025	0.00180894	0.00169854	0.00158889	0.00147988	0.00137136	0.00126324	0.00115543	0.00104785	0.000940434	0.000833131	0.000725894	0.000618687	0.000511478	0.00040424	0.000296944	0.000189562	8.20689e-05	-2.55629e-05	-0.000133366	-0.000241376	-0.000349621	-0.000458139	-0.000566973	-0.00067616	-0.000785734	-0.000895736	-0.0010062	-0.00111716	-0.00122863	-0.00134063	-0.00145316	-0.0015662	-0.00167973	-0.00179369	-0.00190801	-0.0020226	-0.00213734	-0.00225213	-0.00236681	-0.00248129	-0.00259548	-0.00270939	-0.00282316	-0.00293716	-0.00305204	-0.00316893	-0.0032895	-0.00341618	-0.00355223	-0.00370183	-0.00386994	-0.00406193	-0.00428288	-0.00453625	-0.00482218	-0.00513509	-0.00546133	-0.00577716	-0.00604818	-0.00623114	-0.00627882	-0.00614786	-0.00580804	-0.0052507	-0.00449322	-0.00357818	-0.00256527	-0.00152333	-0.000501979	
0.000272467	0.000803738	0.00129955	0.00174932	0.00214969	0.0024992	0.00279932	0.00305426	0.00326976	0.00345203	0.00360675	0.00373847	0.00385035	0.00394425	0.004021	0.00408078	0.00412344	0.0041488	0.0041568	0.00414767	0.00412192	0.00408039	0.00402417	0.00395461	0.00387319	0.00378154	0.00368128	0.00357403	0.00346136	0.00334467	0.00322524	0.00310417	0.00298238	0.0028606	0.00273939	0.00261916	0.00250016	0.00238253	0.00226631	0.00215151	0.00203802	0.00192574	0.00181453	0.00170427	0.0015948	0.00148599	0.00137774	0.00126993	0.00116246	0.00105526	0.000948263	0.000841413	0.000734662	0.000627972	0.000521306	0.000414632	0.000307923	0.000201149	9.42772e-05	-1.27217e-05	-0.000119877	-0.000227229	-0.000334815	-0.000442671	-0.000550835	-0.000659358	-0.000768278	-0.000877629	-0.000987454	-0.00109779	-0.00120866	-0.00132008	-0.00143206	-0.00154459	-0.00165763	-0.00177116	-0.0018851	-0.00199937	-0.00211384	-0.00222841	-0.00234293	-0.00245728	-0.00257136	-0.00268514	-0.00279872	-0.00291239	-0.00302673	-0.00314272	-0.00326192	-0.0033866	-0.00351989	-0.00366588	-0.00382956	-0.00401653	-0.0042324	-0.00448154	-0.00476541	-0.00508017	-0.00541408	-0.00574508	-0.00603968	-0.00625409	-0.0063387	-0.00624581	-0.00593958	-0.00540548	-0.00465618	-0.00373176	-0.00269192	-0.00160759	-0.000531783	
0.000264365	0.000781337	0.00126757	0.00171277	0.0021125	0.00246425	0.00276833	0.00302792	0.00324794	0.00343408	0.00359181	0.00372567	0.00383896	0.00393375	0.00401111	0.00407136	0.0041145	0.00414041	0.00414909	0.00414075	0.00411592	0.00407538	0.00402022	0.00395174	0.0038714	0.00378078	0.0036815	0.00357516	0.00346328	0.00334728	0.00322843	0.00310784	0.00298642	0.00286492	0.00274391	0.00262382	0.00250491	0.00238734	0.00227118	0.00215643	0.00204299	0.0019308	0.00181971	0.0017096	0.00160032	0.00149176	0.00138379	0.0012763	0.0011692	0.00106242	0.000955878	0.000849519	0.000743294	0.000637161	0.000531081	0.00042502	0.000318944	0.000212822	0.000106623	3.09364e-07	-0.000106152	-0.000212796	-0.000319665	-0.000426806	-0.000534252	-0.00064205	-0.000750253	-0.000858901	-0.000968025	-0.00107767	-0.00118788	-0.00129865	-0.00141	-0.00152194	-0.00163444	-0.00174745	-0.00186093	-0.00197478	-0.00208889	-0.00220315	-0.00231741	-0.00243154	-0.00254543	-0.00265903	-0.00277239	-0.00288573	-0.00299955	-0.00311474	-0.00323271	-0.0033556	-0.00348638	-0.00362905	-0.00378856	-0.0039707	-0.00418147	-0.00442606	-0.00470717	-0.00502264	-0.00536265	-0.00570701	-0.00602338	-0.00626784	-0.00638871	-0.00633422	-0.00606286	-0.00555401	-0.00481522	-0.00388355	-0.00281832	-0.00169235	-0.000561904	
