0.000429498	0.00125428	0.0020075	0.00269118	0.00331013	0.00386746	0.0043686	0.0048177	0.00522058	0.00558166	0.00590643	0.00619928	0.0064651	0.00670728	0.00692965	0.00713497	0.00732582	0.0075036	0.00767004	0.007826	0.00797197	0.00810796	0.00823435	0.00835077	0.00845669	0.00855173	0.00863573	0.00870785	0.00876752	0.00881455	0.00884861	0.00886897	0.0088755	0.00886827	0.00884699	0.00881137	0.00876182	0.00869854	0.00862144	0.00853084	0.00842746	0.00831156	0.00818343	0.00804388	0.00789366	0.00773313	0.00756297	0.00738416	0.00719736	0.00700303	0.0068021	0.00659544	0.00638351	0.00616693	0.00594659	0.00572305	0.00549668	0.00526814	0.00503803	0.00480665	0.00457432	0.00434156	0.00410867	0.00387576	0.00364311	0.00341101	0.0031795	0.00294865	0.00271865	0.00248953	0.00226125	0.00203386	0.0018074	0.00158179	0.00135697	0.00113297	0.000909712	0.000687074	0.00046506	0.000243624	2.26165e-05	-0.000198009	-0.000418245	-0.000638237	-0.000858097	-0.0010778	-0.00129742	-0.00151716	-0.00173702	-0.00195702	-0.00217736	-0.00239822	-0.00261954	-0.0028415	-0.00306444	-0.00328842	-0.00351354	-0.00374023	-0.00396884	-0.00419946	-0.00443251	-0.00466867	-0.0049082	-0.00515148	-0.00539935	-0.00565247	-0.00591117	-0.00617627	-0.00644873	-0.00672899	-0.00701753	-0.0073153	-0.00762277	-0.00793986	-0.00826681	-0.00860373	-0.00894961	-0.00930327	-0.00966341	-0.0100277	-0.0103926	-0.0107547	-0.0111091	-0.01145	-0.0117706	-0.0120639	-0.0123214	-0.0125341	-0.0126931	-0.0127896	-0.0128144	-0.0127599	-0.0126195	-0.0123883	-0.0120629	-0.0116436	-0.0111322	-0.0105335	-0.00985487	-0.00910708	-0.00830144	-0.00745221	-0.00657403	-0.00568342	-0.00479472	-0.00392426	-0.00308544	-0.00229217	-0.001554	-0.00088233	-0.000282858	
0.000432657	0.00126365	0.00202391	0.00271509	0.0033414	0.00390612	0.00441483	0.00487105	0.00528029	0.00564739	0.0059778	0.00627529	0.00654494	0.00679066	0.00701589	0.0072231	0.00741541	0.00759447	0.00776146	0.00791733	0.00806321	0.00819887	0.00832424	0.00843944	0.00854429	0.00863785	0.00871985	0.00879013	0.00884798	0.00889263	0.00892415	0.00894224	0.00894627	0.00893609	0.00891203	0.00887383	0.00882128	0.00875487	0.00867501	0.00858161	0.0084751	0.0083563	0.00822559	0.00808326	0.0079302	0.00776726	0.00759482	0.00741356	0.00722452	0.00702838	0.00682559	0.00661705	0.00640364	0.00618581	0.00596412	0.00573942	0.00551226	0.00528295	0.00505206	0.00482019	0.00458757	0.00435447	0.00412132	0.00388842	0.00365582	0.00342371	0.00319237	0.00296183	0.00273206	0.00250321	0.00227535	0.00204839	0.00182229	0.00159713	0.00137285	0.00114931	0.000926492	0.000704417	0.000482954	0.000261968	4.14867e-05	-0.000178523	-0.000398244	-0.000617744	-0.000836965	-0.00105603	-0.00127512	-0.00149422	-0.0017133	-0.0019326	-0.00215225	-0.00237216	-0.00259249	-0.00281357	-0.00303539	-0.00325799	-0.0034818	-0.00370711	-0.00393391	-0.00416261	-0.00439379	-0.00462771	-0.00486462	-0.00510534	-0.0053505	-0.00560042	-0.00585582	-0.00611777	-0.00638677	-0.00666334	-0.00694858	-0.00724327	-0.00754757	-0.0078621	-0.00818745	-0.00852332	-0.00886908	-0.00922438	-0.00958781	-0.00995698	-0.0103293	-0.0107014	-0.0110685	-0.011425	-0.0117646	-0.0120801	-0.0123624	-0.0126032	-0.0127928	-0.0129215	-0.0129796	-0.0129589	-0.0128514	-0.012651	-0.0123539	-0.0119587	-0.0114661	-0.0108807	-0.010209	-0.00946111	-0.00864841	-0.00778565	-0.00688757	-0.00597119	-0.00505201	-0.00414717	-0.00327071	-0.00243767	-0.0016586	-0.00094521	-0.000303744	
0.000435058	0.00127172	0.00203802	0.00273557	0.00336898	0.00394096	0.00445649	0.00491947	0.00533537	0.00570835	0.00604391	0.00634627	0.00662008	0.00686897	0.00709693	0.00730648	0.00750025	0.00768018	0.00784793	0.00800405	0.00814949	0.00828462	0.00840939	0.00852339	0.00862675	0.00871898	0.00879938	0.00886753	0.00892335	0.00896608	0.00899518	0.00901066	0.00901237	0.00899971	0.00897274	0.0089318	0.00887674	0.00880747	0.00872462	0.00862862	0.00851952	0.00839782	0.00826444	0.00811978	0.00796424	0.00779876	0.0076242	0.00744099	0.00724984	0.0070518	0.00684751	0.00663745	0.0064225	0.0062035	0.00598086	0.00575513	0.0055271	0.00529724	0.00506585	0.00483346	0.00460056	0.00436736	0.00413407	0.0039011	0.00366864	0.00343671	0.00320552	0.00297523	0.00274584	0.00251734	0.00228983	0.00206331	0.00183769	0.00161297	0.00138915	0.00116611	0.000943819	0.000722236	0.000501254	0.000280807	6.08782e-05	-0.000158645	-0.000377864	-0.000596768	-0.000815425	-0.001034	-0.00125249	-0.00147089	-0.00168938	-0.00190808	-0.0021269	-0.00234597	-0.00256557	-0.00278569	-0.00300633	-0.00322785	-0.00345051	-0.00367426	-0.00389942	-0.00412654	-0.00435579	-0.00458738	-0.00482203	-0.00506036	-0.00530256	-0.00554938	-0.00580183	-0.0060604	-0.00632563	-0.00659874	-0.00688059	-0.00717154	-0.00747242	-0.00778429	-0.00810718	-0.00844107	-0.0087863	-0.00914235	-0.00950756	-0.00988056	-0.0102592	-0.0106399	-0.011018	-0.0113889	-0.0117462	-0.0120821	-0.0123884	-0.0126565	-0.0128758	-0.0130362	-0.013128	-0.0131416	-0.0130677	-0.0128997	-0.0126326	-0.0122634	-0.0117919	-0.0112221	-0.0105596	-0.00981368	-0.00899595	-0.00812145	-0.00720474	-0.00626343	-0.00531436	-0.00437536	-0.00346093	-0.00258742	-0.00176663	-0.00101043	-0.000325346	
0.000436978	0.00127819	0.00204961	0.00275294	0.00339286	0.00397158	0.00449366	0.00496314	0.00538549	0.00576433	0.00610498	0.00641207	0.00669014	0.00694232	0.00717285	0.00738473	0.00758023	0.00776098	0.00792925	0.00808581	0.00823101	0.00836534	0.00848943	0.00860257	0.0087044	0.00879498	0.00887398	0.00894032	0.00899385	0.00903454	0.00906168	0.00907464	0.00907373	0.00905884	0.00902942	0.00898559	0.00892793	0.00885632	0.00877073	0.00867191	0.00856045	0.00843639	0.00830033	0.00815328	0.00799574	0.00782805	0.00765125	0.00746627	0.0072735	0.00707364	0.00686778	0.00665657	0.0064404	0.00622016	0.00599667	0.00577027	0.00554146	0.005311	0.00507932	0.00484664	0.00461341	0.00438014	0.00414694	0.00391396	0.00368157	0.00344994	0.00321902	0.00298896	0.00275993	0.00253189	0.00230475	0.00207863	0.00185353	0.00162931	0.0014059	0.00118339	0.000961653	0.000740525	0.000520027	0.00030016	8.07358e-05	-0.00013834	-0.000356994	-0.000575323	-0.000793525	-0.00101157	-0.00122941	-0.00144726	-0.00166523	-0.0018832	-0.00210127	-0.00231973	-0.00253853	-0.00275763	-0.00297735	-0.00319793	-0.00341927	-0.00364162	-0.00386547	-0.00409096	-0.00431819	-0.00454783	-0.00478042	-0.00501611	-0.0052555	-0.00549963	-0.00574893	-0.0060039	-0.00626571	-0.00653537	-0.00681326	-0.00710038	-0.00739796	-0.00770646	-0.00802615	-0.00835793	-0.00870192	-0.00905734	-0.00942356	-0.00979965	-0.010183	-0.0105706	-0.0109588	-0.0113427	-0.0117157	-0.012071	-0.0124003	-0.0126942	-0.0129423	-0.0131345	-0.0132598	-0.0133076	-0.0132684	-0.0131342	-0.0128982	-0.0125568	-0.012109	-0.0115569	-0.0109055	-0.0101641	-0.00934368	-0.00845873	-0.00752474	-0.00656007	-0.00558158	-0.00460819	-0.00365596	-0.00274174	-0.00187785	-0.00107756	-0.000347977	
0.000438587	0.00128277	0.00205865	0.00276751	0.00341296	0.00399763	0.00452639	0.00500227	0.00543035	0.00581497	0.00616119	0.00647275	0.00675464	0.00701055	0.00724397	0.00745769	0.00765485	0.00783701	0.0080057	0.00816221	0.00830751	0.00844143	0.00856436	0.00867648	0.00877735	0.00886627	0.00894337	0.0090082	0.00905991	0.00909821	0.00912321	0.00913425	0.00913087	0.00911334	0.00908175	0.00903561	0.00897518	0.00890108	0.00881334	0.00871199	0.00859791	0.00847172	0.00833358	0.00818414	0.00802447	0.00785509	0.00767641	0.00748949	0.00729525	0.0070941	0.00688676	0.00667427	0.00645725	0.0062361	0.00601165	0.00578466	0.00555545	0.00532446	0.00509239	0.00485962	0.00462632	0.0043929	0.00415977	0.00392702	0.00369478	0.00346332	0.00323277	0.00300309	0.00277438	0.00254674	0.00232011	0.00209444	0.00186977	0.00164605	0.0014232	0.00120116	0.000979889	0.000759308	0.000539366	0.00031996	0.000101014	-0.000117482	-0.000335609	-0.000553506	-0.000771173	-0.0009886	-0.00120595	-0.00142332	-0.00164061	-0.00185792	-0.00207547	-0.00229323	-0.00251113	-0.00272947	-0.00294843	-0.00316788	-0.00338801	-0.0036093	-0.00383179	-0.00405552	-0.0042811	-0.00450901	-0.00473929	-0.00497249	-0.00520954	-0.00545085	-0.00569678	-0.00594855	-0.0062071	-0.00647283	-0.00674675	-0.00703033	-0.0073241	-0.00762861	-0.00794513	-0.00827437	-0.00861596	-0.00897012	-0.00933684	-0.00971462	-0.0101013	-0.0104949	-0.0108918	-0.0112868	-0.0116743	-0.0120478	-0.0123985	-0.0127169	-0.0129933	-0.0132166	-0.0133748	-0.0134572	-0.0134534	-0.0133537	-0.0131503	-0.0128387	-0.0124164	-0.0118842	-0.0112464	-0.0105118	-0.00969049	-0.008797	-0.00784737	-0.00686034	-0.00585315	-0.00484575	-0.00385557	-0.00290016	-0.00199243	-0.00114685	-0.000371347	
0.000439459	0.00128597	0.0020654	0.00277869	0.00342929	0.00401964	0.00455442	0.00503639	0.0054703	0.00586047	0.00621196	0.00652821	0.00681401	0.00707336	0.0073098	0.00752567	0.00772428	0.00790771	0.0080772	0.00823369	0.00837874	0.00851244	0.00863456	0.00874535	0.00884509	0.00893282	0.00900806	0.00907096	0.00912112	0.00915748	0.00918006	0.00918903	0.00918375	0.00916376	0.00912964	0.00908148	0.00901885	0.00894211	0.0088521	0.00874882	0.00863241	0.00850385	0.00836388	0.00821263	0.00805082	0.00787964	0.00769959	0.00751108	0.00731521	0.00711293	0.00690459	0.0066909	0.00647292	0.0062512	0.00602609	0.0057984	0.00556885	0.00533769	0.00510529	0.00487234	0.00463914	0.00440578	0.00417266	0.00394013	0.00370823	0.003477	0.00324674	0.00301753	0.00278924	0.00256196	0.00233582	0.00211068	0.00188646	0.00166322	0.00144094	0.0012194	0.000998608	0.000778587	0.000559172	0.000340228	0.00012182	-9.61194e-05	-0.000313791	-0.000531197	-0.00074827	-0.000965196	-0.0011821	-0.00139886	-0.00161553	-0.00183236	-0.0020493	-0.00226626	-0.0024835	-0.00270119	-0.00291918	-0.0031376	-0.00335686	-0.00357701	-0.003798	-0.00402035	-0.0042445	-0.00447042	-0.00469854	-0.00492974	-0.00516433	-0.00540261	-0.00564566	-0.00589444	-0.00614927	-0.00641116	-0.00668155	-0.00696117	-0.0072506	-0.0075514	-0.00786452	-0.00819017	-0.00852896	-0.00888169	-0.00924765	-0.00962578	-0.0100152	-0.0104137	-0.0108174	-0.0112223	-0.0116233	-0.0120131	-0.0123835	-0.0127258	-0.0130293	-0.0132824	-0.0134733	-0.0135908	-0.0136223	-0.0135578	-0.0133887	-0.0131086	-0.0127132	-0.0122032	-0.0115817	-0.0108557	-0.0100354	-0.00913588	-0.00817224	-0.0071635	-0.00612862	-0.00508815	-0.00405957	-0.00306218	-0.00211044	-0.00121863	-0.000395166	
0.00043959	0.00128793	0.0020698	0.00278637	0.00344187	0.00403773	0.00457767	0.00506526	0.00550536	0.00590094	0.00625707	0.00657818	0.00686839	0.00713083	0.00736992	0.00758852	0.00778884	0.00797296	0.0081433	0.00830043	0.00844501	0.00857798	0.00869977	0.00880962	0.00890768	0.00899411	0.0090682	0.00912913	0.00917718	0.00921202	0.00923274	0.00923923	0.00923189	0.00921016	0.00917368	0.00912304	0.00905856	0.00897985	0.00888736	0.008782	0.00866394	0.00853332	0.00839119	0.0082384	0.00807511	0.00790207	0.0077205	0.00753094	0.00733381	0.00713017	0.006921	0.00670662	0.00648771	0.00626528	0.00603987	0.00581178	0.00558175	0.00535044	0.00511809	0.004885	0.00465176	0.00441866	0.00418575	0.00395335	0.00372175	0.00349098	0.00326105	0.00303217	0.00280439	0.00257763	0.0023519	0.00212724	0.00190361	0.00168088	0.00145904	0.00123807	0.00101787	0.00079832	0.00057938	0.000361033	0.00014317	-7.43424e-05	-0.000291494	-0.000508288	-0.000724891	-0.000941387	-0.00115768	-0.00137384	-0.00159008	-0.00180635	-0.00202255	-0.00223892	-0.00245561	-0.00267245	-0.00288952	-0.00310724	-0.00332556	-0.0035444	-0.00376423	-0.00398543	-0.00420788	-0.00443193	-0.00465839	-0.0048875	-0.00511939	-0.00535513	-0.00559557	-0.00584097	-0.00609218	-0.00635075	-0.00661734	-0.00689256	-0.00717802	-0.00747507	-0.00778396	-0.00810574	-0.00844177	-0.00879208	-0.00915617	-0.00953432	-0.00992552	-0.0103272	-0.0107365	-0.0111503	-0.0115629	-0.0119674	-0.0123566	-0.0127215	-0.0130505	-0.0133327	-0.0135562	-0.0137079	-0.013775	-0.0137467	-0.0136129	-0.0133653	-0.0129991	-0.0125136	-0.0119101	-0.0111951	-0.0103785	-0.00947447	-0.00849834	-0.0074696	-0.00640786	-0.00533445	-0.0042678	-0.00322824	-0.00223144	-0.0012924	-0.0004199	
0.000439526	0.00128799	0.00207158	0.00279133	0.0034507	0.00405116	0.00459645	0.0050895	0.00553494	0.00593596	0.00629717	0.00662269	0.00691699	0.00718309	0.00742493	0.00764571	0.00784801	0.00803336	0.00820414	0.00836167	0.0085064	0.00863869	0.00875959	0.0088688	0.0089657	0.00905041	0.0091231	0.00918272	0.00922877	0.00926156	0.00928074	0.00928537	0.00927564	0.00925198	0.00921384	0.00916097	0.00909421	0.00901384	0.00891955	0.00881194	0.00869206	0.00856004	0.00841611	0.00826145	0.00809692	0.00792268	0.00773955	0.00754878	0.00735089	0.00714627	0.00693604	0.00672111	0.00650177	0.00627866	0.0060528	0.00582463	0.0055944	0.00536282	0.00513052	0.00489762	0.0046644	0.00443142	0.00419889	0.00396679	0.00373543	0.00350507	0.00327564	0.00304715	0.00281981	0.00259359	0.00236837	0.00214419	0.0019211	0.00169893	0.00147761	0.00125718	0.00103753	0.000818497	0.000600103	0.000382315	0.000164945	-5.20529e-05	-0.000268622	-0.000484912	-0.000701061	-0.000916975	-0.00113268	-0.0013484	-0.00156411	-0.00177969	-0.00199534	-0.00221122	-0.00242714	-0.00264317	-0.00285965	-0.00307656	-0.00329374	-0.00351161	-0.0037305	-0.00395024	-0.00417109	-0.00439378	-0.00461847	-0.00484523	-0.00507495	-0.00530846	-0.00554587	-0.005788	-0.00603624	-0.00629127	-0.00655361	-0.00682495	-0.00710662	-0.0073991	-0.0077036	-0.00802189	-0.00835435	-0.00870118	-0.00906337	-0.00944095	-0.00983222	-0.010236	-0.0106505	-0.0110715	-0.0114938	-0.0119122	-0.0123188	-0.012704	-0.0130576	-0.0133686	-0.0136233	-0.0138086	-0.0139119	-0.0139205	-0.0138222	-0.0136088	-0.013274	-0.0128145	-0.0122309	-0.0115297	-0.010719	-0.00981199	-0.00882513	-0.00777833	-0.00669052	-0.00558422	-0.00448005	-0.00339847	-0.00235532	-0.00136781	-0.000445688	
0.000439045	0.00128632	0.00207099	0.00279342	0.00345575	0.00406008	0.00461065	0.00510901	0.00555917	0.00596539	0.00633207	0.00666189	0.00695978	0.00722979	0.00747487	0.00769748	0.00790144	0.00808864	0.00826009	0.00841742	0.00856239	0.00869472	0.00881447	0.0089225	0.00901882	0.00910225	0.00917292	0.00923117	0.00927603	0.0093067	0.00932377	0.00932705	0.00931557	0.0092895	0.00924957	0.0091953	0.00912643	0.00904391	0.00894824	0.00883911	0.00871715	0.00858356	0.00843857	0.00828237	0.00811622	0.00794105	0.00775704	0.00756498	0.00736614	0.00716108	0.00695013	0.00673439	0.00651475	0.00629148	0.00606516	0.00583673	0.00560664	0.00537507	0.00514264	0.00490995	0.00467708	0.00444424	0.00421192	0.00398031	0.00374938	0.00351931	0.00329035	0.00306245	0.00283554	0.00260977	0.00238515	0.00216155	0.00193892	0.0017173	0.00149662	0.00127671	0.00105754	0.000839128	0.000621334	0.000404006	0.000187165	-2.9193e-05	-0.000245253	-0.000461105	-0.000676646	-0.000891953	-0.00110724	-0.00132245	-0.00153746	-0.0017525	-0.00196771	-0.00218287	-0.00239803	-0.00261354	-0.00282932	-0.0030452	-0.00326154	-0.00347865	-0.0036963	-0.00391465	-0.00413438	-0.00435562	-0.00457827	-0.00480316	-0.00503104	-0.00526192	-0.00549641	-0.00573593	-0.00598103	-0.00623213	-0.00649079	-0.00675851	-0.00703569	-0.00732359	-0.00762421	-0.00793836	-0.0082664	-0.00860995	-0.00896984	-0.00934533	-0.009736	-0.0101416	-0.0105595	-0.0109859	-0.0114173	-0.0118481	-0.01227	-0.0126746	-0.0130519	-0.0133899	-0.0136748	-0.013894	-0.0140331	-0.0140782	-0.0140168	-0.0138391	-0.0135366	-0.0131051	-0.0125443	-0.0118586	-0.0110555	-0.0101483	-0.00915265	-0.00808855	-0.00697592	-0.00583802	-0.00469603	-0.00357184	-0.00248248	-0.00144558	-0.000471859	
0.000437583	0.00128373	0.00206833	0.00279178	0.00345709	0.00406541	0.00461994	0.00512305	0.00557865	0.00598975	0.0063609	0.00669552	0.00699762	0.00727075	0.00751884	0.00774425	0.00794981	0.00813804	0.00831071	0.00846853	0.00861304	0.00874514	0.00886467	0.00897152	0.00906647	0.00914908	0.00921847	0.00927472	0.0093181	0.00934757	0.00936265	0.00936387	0.00935108	0.00932341	0.00928126	0.00922533	0.00915522	0.00907082	0.00897323	0.00886293	0.00873971	0.00860432	0.00845802	0.00830102	0.00813363	0.00795714	0.00777247	0.0075798	0.00737997	0.00717423	0.00696309	0.00674689	0.00652669	0.00630335	0.00607706	0.0058484	0.00561825	0.00538696	0.00515469	0.00492205	0.00468951	0.00445711	0.00422506	0.00399379	0.00376338	0.0035338	0.00330524	0.00307786	0.00285154	0.00262628	0.00240218	0.00217916	0.00195711	0.00173605	0.00151593	0.0012966	0.00107802	0.000860175	0.000642918	0.000426162	0.00020993	-5.89706e-06	-0.000221455	-0.000436695	-0.000651641	-0.00086649	-0.00108123	-0.00129577	-0.00151025	-0.00172485	-0.00193935	-0.0021538	-0.00236848	-0.00258335	-0.00279819	-0.00301333	-0.00322904	-0.00344505	-0.00366147	-0.00387893	-0.00409744	-0.00431689	-0.00453798	-0.00476137	-0.00498696	-0.00521528	-0.00544759	-0.00568437	-0.00592587	-0.00617366	-0.00642907	-0.00669249	-0.00696515	-0.00724921	-0.00754549	-0.00785465	-0.00817866	-0.00851892	-0.00887512	-0.00924791	-0.00963805	-0.0100441	-0.0104636	-0.0108951	-0.0113344	-0.0117754	-0.0122112	-0.0126344	-0.0130337	-0.0133969	-0.0137118	-0.0139643	-0.0141383	-0.0142203	-0.0141969	-0.0140556	-0.0137865	-0.0133853	-0.0128494	-0.012181	-0.0113878	-0.0104827	-0.00948017	-0.0083999	-0.00726379	-0.0060954	-0.00491559	-0.00374828	-0.00261261	-0.00152568	-0.000498485	
0.00043571	0.00127972	0.00206325	0.0027871	0.00345482	0.00406657	0.00462461	0.00513205	0.00559291	0.00600887	0.00638419	0.00672338	0.00703	0.00730635	0.00755703	0.00778537	0.0079931	0.00818212	0.00835562	0.00851451	0.00865891	0.00879015	0.00890949	0.00901596	0.00910932	0.00919051	0.00925923	0.00931404	0.00935528	0.00938346	0.00939746	0.00939662	0.00938187	0.00935316	0.00930952	0.00925143	0.00917992	0.00909457	0.00899525	0.00888323	0.00875917	0.00862279	0.0084749	0.00831689	0.00814902	0.00797153	0.00778579	0.00759278	0.00739261	0.0071861	0.00697455	0.00675842	0.00653798	0.00631428	0.00608814	0.00585971	0.00562947	0.00539829	0.00516648	0.00493412	0.00470173	0.00446979	0.00423829	0.00400735	0.00377735	0.00354839	0.00332036	0.0030934	0.00286767	0.00264307	0.00241947	0.00219698	0.00197561	0.00175514	0.00153552	0.00131682	0.0010989	0.000881586	0.000664879	0.000448798	0.000233146	1.78073e-05	-0.000197122	-0.00041171	-0.000626176	-0.000840493	-0.00105453	-0.0012685	-0.00148255	-0.00169646	-0.00191024	-0.00212422	-0.00233831	-0.00255229	-0.00276644	-0.00298103	-0.00319576	-0.00341067	-0.00362633	-0.00384277	-0.00405973	-0.00427783	-0.0044977	-0.00471914	-0.0049425	-0.00516898	-0.00539896	-0.00563257	-0.00587113	-0.00611604	-0.00636754	-0.00662673	-0.00689571	-0.00717553	-0.00746675	-0.00777153	-0.00809162	-0.0084273	-0.0087795	-0.00914995	-0.00953825	-0.00994322	-0.0103644	-0.0107998	-0.0112448	-0.0116948	-0.012144	-0.0125836	-0.0130029	-0.0133912	-0.0137349	-0.014019	-0.0142281	-0.0143476	-0.0143618	-0.0142575	-0.0140242	-0.0136548	-0.0131448	-0.0124967	-0.011716	-0.0108144	-0.00980653	-0.00871279	-0.00755411	-0.00635507	-0.00513855	-0.00392869	-0.00274512	-0.00160714	-0.000526347	
0.000433903	0.00127357	0.00205564	0.00278027	0.00344891	0.00406277	0.00462503	0.00513678	0.00560138	0.00602215	0.00640272	0.00674581	0.00705597	0.00733653	0.00759038	0.00782052	0.00803039	0.00822148	0.00839548	0.00855447	0.00869963	0.00883077	0.0089489	0.00905479	0.0091478	0.00922743	0.00929448	0.00934856	0.00938854	0.00941459	0.00942723	0.00942549	0.00940887	0.00937825	0.0093337	0.00927439	0.00920093	0.00911432	0.0090143	0.00890085	0.00877529	0.0086383	0.00848972	0.00833041	0.00816177	0.00798408	0.00779764	0.00760381	0.00740354	0.00719696	0.00698489	0.00676856	0.0065484	0.00632468	0.00609837	0.00587025	0.00564041	0.00540931	0.00517774	0.00494593	0.00471395	0.00448229	0.00425131	0.00402098	0.00379142	0.00356293	0.00333555	0.00310918	0.00288395	0.00265993	0.002437	0.00221511	0.00199429	0.00177445	0.00155549	0.00133738	0.00112004	0.00090336	0.000687314	0.000471804	0.000256713	4.20454e-05	-0.000172241	-0.000386317	-0.000600194	-0.000813792	-0.00102727	-0.00124076	-0.00145409	-0.00166729	-0.0018806	-0.00209399	-0.00230721	-0.00252053	-0.00273417	-0.00294785	-0.00316155	-0.00337582	-0.00359061	-0.00380563	-0.00402143	-0.00423858	-0.00445674	-0.00467622	-0.00489808	-0.00512263	-0.00534978	-0.00558082	-0.00581699	-0.00605839	-0.00630596	-0.00656186	-0.00682695	-0.00710177	-0.00738856	-0.00768937	-0.00800445	-0.00833522	-0.00868405	-0.00905127	-0.00943627	-0.00984017	-0.0102624	-0.0106998	-0.0111493	-0.011608	-0.0120686	-0.0125225	-0.0129612	-0.0133733	-0.0137439	-0.0140588	-0.0143031	-0.0144595	-0.0145113	-0.0144454	-0.0142491	-0.0139126	-0.0134307	-0.0128051	-0.0120391	-0.0111428	-0.0101318	-0.00902628	-0.00784625	-0.00661736	-0.00536461	-0.00411237	-0.00288039	-0.00169024	-0.000554984	
0.000431266	0.00126635	0.00204614	0.00277016	0.00343941	0.00405523	0.00462075	0.00513641	0.00560495	0.00603006	0.00641543	0.00676283	0.00707652	0.00736073	0.00761811	0.00785052	0.00806201	0.00825507	0.00843037	0.00858937	0.00873464	0.00886628	0.00898378	0.00908836	0.00918089	0.00925995	0.00932522	0.00937779	0.00941716	0.00944182	0.00945238	0.00944955	0.00943212	0.00939966	0.00935343	0.00929349	0.00921893	0.00913054	0.00902959	0.0089157	0.00878888	0.00865068	0.00850182	0.00834205	0.00817234	0.00799419	0.00780782	0.00761351	0.00741267	0.00720626	0.00699433	0.00677768	0.00655755	0.0063343	0.00610814	0.00588002	0.00565065	0.00542009	0.00518871	0.00495727	0.00472596	0.00449478	0.00426415	0.00403444	0.00380555	0.00357753	0.00335068	0.00312503	0.00290041	0.00267691	0.00245465	0.00223345	0.00201319	0.00179397	0.00157572	0.00135823	0.00114147	0.000925485	0.000710101	0.000495156	0.000280726	6.67668e-05	-0.00014695	-0.000360436	-0.000573574	-0.000786543	-0.000999504	-0.00121229	-0.00142488	-0.00163756	-0.00185028	-0.00206281	-0.00227536	-0.00248818	-0.00270096	-0.00291367	-0.00312677	-0.00334026	-0.00355377	-0.00376777	-0.00398276	-0.00419842	-0.00441487	-0.0046331	-0.00485334	-0.00507541	-0.00530037	-0.0055294	-0.00576248	-0.00600039	-0.00624507	-0.00649743	-0.00675786	-0.00702851	-0.00731141	-0.00760712	-0.00791703	-0.00824387	-0.00858848	-0.00895107	-0.00933328	-0.0097359	-0.010157	-0.0105955	-0.0110497	-0.0115149	-0.0119846	-0.0124526	-0.0129095	-0.0133428	-0.0137394	-0.0140854	-0.0143631	-0.0145555	-0.0146463	-0.0146195	-0.01446	-0.0141583	-0.0137075	-0.0131055	-0.0123556	-0.0114681	-0.0104561	-0.00933914	-0.00813953	-0.00688297	-0.00559353	-0.00429809	-0.00301873	-0.00177596	-0.000583573	
0.000427648	0.00125858	0.00203474	0.00275634	0.00342649	0.00404453	0.00461165	0.00513043	0.00560399	0.00603317	0.00642184	0.00677398	0.00709235	0.00737924	0.00763933	0.00787536	0.00808889	0.00828255	0.0084594	0.00861984	0.00876461	0.00889571	0.00901378	0.00911779	0.00920856	0.00928698	0.00935193	0.00940269	0.00944031	0.00946454	0.00947398	0.00946901	0.00945055	0.00941761	0.00936972	0.00930817	0.00923322	0.00914408	0.00904151	0.00892687	0.00879995	0.00866077	0.00851088	0.0083511	0.00818125	0.00800227	0.00781565	0.00762168	0.00742063	0.00721386	0.0070023	0.00678603	0.00656577	0.00634272	0.00611719	0.00588939	0.00566017	0.00543019	0.00519946	0.00496835	0.00473749	0.00450704	0.004277	0.00404772	0.00381947	0.00359218	0.00336589	0.0031408	0.0029169	0.00269409	0.00247239	0.00225183	0.00203231	0.00181374	0.00159608	0.00137929	0.00116326	0.0009479	0.000733128	0.000518922	0.000305207	9.18259e-05	-0.000121236	-0.000333937	-0.00054643	-0.000758849	-0.000971055	-0.00118306	-0.00139511	-0.00160717	-0.00181901	-0.00203084	-0.0022429	-0.00245487	-0.00266668	-0.00287882	-0.00309122	-0.00330348	-0.00351604	-0.00372937	-0.00394305	-0.00415713	-0.00437255	-0.00458946	-0.00480748	-0.00502763	-0.00525098	-0.00547736	-0.00570727	-0.00594271	-0.00618439	-0.00643246	-0.00668897	-0.00695613	-0.00723419	-0.00752461	-0.0078304	-0.00815279	-0.00849196	-0.00885043	-0.00922994	-0.0096295	-0.0100488	-0.0104885	-0.0109456	-0.0114154	-0.0118939	-0.0123749	-0.0128474	-0.0133008	-0.013723	-0.0140982	-0.0144082	-0.014637	-0.0147666	-0.0147787	-0.0146575	-0.0143924	-0.0139737	-0.0133974	-0.0126663	-0.0117893	-0.0107781	-0.00965195	-0.00843409	-0.00715043	-0.00582524	-0.00448684	-0.00315929	-0.00186339	-0.000612991	
