0	-7.9855e-06	-3.08646e-05	-6.82564e-05	-0.000119642	-0.000184499	-0.000262304	-0.000352533	-0.000454661	-0.000568166	-0.000692528	-0.000827231	-0.000971765	-0.00112562	-0.00128831	-0.00145933	-0.00163821	-0.00182448	-0.00201767	-0.00221734	-0.00242305	-0.00263439	-0.00285094	-0.0030723	-0.0032981	-0.00352796	-0.00376154	-0.0039985	-0.00423851	-0.00448127	-0.00472649	-0.00497388	-0.00522319	-0.00547417	-0.00572658	-0.00598021	-0.00623484	-0.00649028	-0.00674637	-0.00700291	-0.00725978	-0.00751681	-0.00777388	-0.00803087	-0.00828768	-0.00854419	-0.00880033	-0.00905601	-0.00931117	-0.00956573	-0.00981965	-0.0100729	-0.0103254	-0.0105771	-0.0108281	-0.0110782	-0.0113275	-0.011576	-0.0118237	-0.0120705	-0.0123165	-0.0125616	-0.012806	-0.0130495	-0.0132923	-0.0135343	-0.0137756	-0.0140161	-0.014256	-0.0144952	-0.0147337	-0.0149717	-0.015209	-0.0154458	-0.0156821	-0.0159179	-0.0161532	-0.0163881	-0.0166225	-0.0168566	-0.0170903	-0.0173236	-0.0175565	-0.0177891	-0.0180214	-0.0182534	-0.0184851	-0.0187165	-0.0189476	-0.0191783	-0.0194087	-0.0196388	-0.0198684	-0.0200977	-0.0203265	-0.0205548	-0.0207826	-0.0210098	-0.0212364	-0.0214622	-0.0216872	-0.0219113	-0.0221344	-0.0223564	-0.0225771	-0.0227965	-0.0230144	-0.0232306	-0.0234449	-0.0236573	-0.0238674	-0.0240751	-0.0242802	-0.0244824	-0.0246814	-0.024877	-0.0250689	-0.0252567	-0.0254402	-0.025619	-0.0257927	-0.0259609	-0.0261232	-0.0262792	-0.0264284	-0.0265703	-0.0267045	-0.0268304	-0.0269475	-0.0270551	-0.0271527	-0.0272398	-0.0273155	-0.0273794	-0.0274306	-0.0274686	-0.0274926	-0.0275018	-0.0274956	-0.0274732	-0.0274338	-0.0273766	-0.027301	-0.0272061	-0.0270911	-0.0269554	-0.0267983	-0.0266189	-0.0264168	-0.0261911	-0.0259414	-0.0256671	-0.0253678	-0.025043	-0.0246924	-0.0243157	-0.0239128	-0.0234837	-0.0230284	-0.0225471	-0.0220401	-0.0215077	-0.0209507	-0.0203696	-0.0197655	-0.0191392	-0.0184919	-0.0178251	-0.0171402	-0.0164389	-0.0157229	-0.0149942	-0.014255	-0.0135075	-0.0127541	-0.0119973	-0.0112396	-0.0104838	-0.00973266	-0.00898904	-0.00825583	-0.00753597	-0.00683239	-0.00614805	-0.00548588	-0.00484878	-0.0042396	-0.00366114	-0.00311609	-0.0026071	-0.00213668	-0.00170727	-0.00132115	-0.000980536	-0.000687491	-0.000443972	-0.000251821	-0.000112767	-2.84397e-05	0	
0	-8.04784e-06	-3.11025e-05	-6.87767e-05	-0.000120543	-0.000185873	-0.000264237	-0.000355106	-0.000457954	-0.000572255	-0.000697488	-0.000833137	-0.000978689	-0.00113364	-0.0012975	-0.00146977	-0.00164997	-0.00183765	-0.00203233	-0.00223358	-0.00244096	-0.00265405	-0.00287245	-0.00309575	-0.00332359	-0.00355559	-0.00379141	-0.00403071	-0.00427317	-0.00451848	-0.00476636	-0.00501652	-0.00526871	-0.00552267	-0.00577817	-0.00603499	-0.00629293	-0.00655179	-0.00681138	-0.00707156	-0.00733214	-0.007593	-0.007854	-0.00811502	-0.00837594	-0.00863667	-0.00889712	-0.00915719	-0.00941682	-0.00967594	-0.0099345	-0.0101924	-0.0104497	-0.0107063	-0.0109622	-0.0112173	-0.0114717	-0.0117252	-0.011978	-0.01223	-0.0124812	-0.0127316	-0.0129812	-0.0132301	-0.0134781	-0.0137255	-0.0139721	-0.014218	-0.0144632	-0.0147077	-0.0149516	-0.0151948	-0.0154375	-0.0156795	-0.015921	-0.016162	-0.0164024	-0.0166423	-0.0168817	-0.0171207	-0.0173592	-0.0175973	-0.0178349	-0.0180721	-0.0183089	-0.0185452	-0.0187811	-0.0190166	-0.0192516	-0.0194862	-0.0197203	-0.0199538	-0.0201868	-0.0204192	-0.020651	-0.0208821	-0.0211125	-0.021342	-0.0215707	-0.0217984	-0.0220251	-0.0222505	-0.0224748	-0.0226976	-0.0229189	-0.0231386	-0.0233565	-0.0235723	-0.023786	-0.0239974	-0.0242062	-0.0244122	-0.0246153	-0.024815	-0.0250112	-0.0252036	-0.0253919	-0.0255757	-0.0257547	-0.0259286	-0.026097	-0.0262595	-0.0264156	-0.0265649	-0.026707	-0.0268414	-0.0269676	-0.0270849	-0.027193	-0.0272912	-0.027379	-0.0274557	-0.0275206	-0.0275732	-0.0276128	-0.0276387	-0.0276502	-0.0276466	-0.0276271	-0.0275911	-0.0275378	-0.0274664	-0.0273763	-0.0272667	-0.027137	-0.0269863	-0.0268141	-0.0266196	-0.0264024	-0.0261617	-0.0258971	-0.0256081	-0.0252943	-0.0249553	-0.0245909	-0.0242008	-0.0237851	-0.0233438	-0.0228768	-0.0223846	-0.0218674	-0.0213257	-0.0207602	-0.0201717	-0.019561	-0.0189293	-0.0182777	-0.0176076	-0.0169205	-0.0162182	-0.0155023	-0.014775	-0.0140382	-0.0132942	-0.0125454	-0.0117941	-0.011043	-0.0102947	-0.00955188	-0.00881733	-0.00809387	-0.00738431	-0.00669151	-0.0060183	-0.00536751	-0.00474192	-0.00414426	-0.00357719	-0.00304331	-0.00254512	-0.00208501	-0.00166529	-0.00128816	-0.000955674	-0.000669802	-0.000432385	-0.000245156	-0.000109738	-2.76578e-05	0	
0	-8.11095e-06	-3.13434e-05	-6.93036e-05	-0.000121456	-0.000187264	-0.000266193	-0.000357711	-0.000461284	-0.000576388	-0.000702497	-0.000839094	-0.000985668	-0.00114171	-0.00130674	-0.00148025	-0.00166177	-0.00185084	-0.002047	-0.0022498	-0.00245882	-0.00267363	-0.00289383	-0.00311904	-0.00334887	-0.00358295	-0.00382095	-0.00406252	-0.00430735	-0.00455514	-0.00480558	-0.00505841	-0.00531337	-0.0055702	-0.00582867	-0.00608857	-0.00634968	-0.00661181	-0.00687478	-0.00713843	-0.00740258	-0.00766711	-0.00793187	-0.00819674	-0.0084616	-0.00872636	-0.00899091	-0.00925518	-0.00951909	-0.00978256	-0.0100455	-0.010308	-0.0105698	-0.010831	-0.0110916	-0.0113514	-0.0116106	-0.011869	-0.0121267	-0.0123836	-0.0126397	-0.0128951	-0.0131497	-0.0134036	-0.0136568	-0.0139092	-0.0141608	-0.0144118	-0.014662	-0.0149116	-0.0151605	-0.0154088	-0.0156564	-0.0159034	-0.0161498	-0.0163956	-0.0166408	-0.0168855	-0.0171296	-0.0173732	-0.0176162	-0.0178587	-0.0181007	-0.0183421	-0.018583	-0.0188234	-0.0190632	-0.0193025	-0.0195411	-0.0197792	-0.0200166	-0.0202533	-0.0204893	-0.0207245	-0.020959	-0.0211925	-0.0214251	-0.0216566	-0.0218871	-0.0221164	-0.0223443	-0.0225709	-0.0227959	-0.0230193	-0.0232408	-0.0234604	-0.0236779	-0.0238931	-0.0241059	-0.0243159	-0.0245231	-0.0247271	-0.0249277	-0.0251247	-0.0253178	-0.0255067	-0.0256911	-0.0258706	-0.0260449	-0.0262137	-0.0263765	-0.026533	-0.0266827	-0.0268251	-0.0269599	-0.0270865	-0.0272045	-0.0273132	-0.0274122	-0.0275009	-0.0275786	-0.0276449	-0.027699	-0.0277404	-0.0277683	-0.0277821	-0.0277812	-0.0277648	-0.0277322	-0.0276828	-0.0276158	-0.0275305	-0.0274263	-0.0273024	-0.0271581	-0.0269929	-0.0268061	-0.026597	-0.0263652	-0.0261101	-0.0258312	-0.0255281	-0.0252005	-0.024848	-0.0244706	-0.024068	-0.0236402	-0.0231874	-0.0227097	-0.0222074	-0.021681	-0.0211309	-0.0205579	-0.0199628	-0.0193465	-0.0187102	-0.0180551	-0.0173826	-0.0166943	-0.0159917	-0.0152768	-0.0145514	-0.0138177	-0.0130779	-0.0123342	-0.0115891	-0.0108451	-0.0101047	-0.00937062	-0.00864549	-0.00793205	-0.00723304	-0.00655121	-0.00588928	-0.00524997	-0.00463594	-0.00404982	-0.00349414	-0.00297137	-0.00248391	-0.00203404	-0.00162393	-0.00125567	-0.000931213	-0.000652411	-0.000421002	-0.000238613	-0.000106767	-2.68915e-05	0	
0	-8.17443e-06	-3.15859e-05	-6.98338e-05	-0.000122374	-0.000188664	-0.000268161	-0.000360329	-0.000464631	-0.000580537	-0.000707523	-0.000845067	-0.000992659	-0.00114979	-0.00131597	-0.00149072	-0.00167354	-0.00186398	-0.00206159	-0.00226592	-0.00247654	-0.00269304	-0.00291501	-0.00314206	-0.00337382	-0.00360993	-0.00385004	-0.00409381	-0.00434093	-0.0045911	-0.00484402	-0.00509942	-0.00535704	-0.00561663	-0.00587796	-0.00614081	-0.00640496	-0.00667023	-0.00693643	-0.00720339	-0.00747096	-0.00773899	-0.00800734	-0.00827588	-0.0085445	-0.0088131	-0.00908158	-0.00934984	-0.00961782	-0.00988544	-0.0101526	-0.0104193	-0.0106855	-0.0109511	-0.0112162	-0.0114805	-0.0117442	-0.0120072	-0.0122695	-0.0125311	-0.0127919	-0.0130521	-0.0133114	-0.0135701	-0.013828	-0.0140852	-0.0143416	-0.0145974	-0.0148524	-0.0151067	-0.0153604	-0.0156133	-0.0158657	-0.0161173	-0.0163683	-0.0166187	-0.0168684	-0.0171175	-0.017366	-0.0176138	-0.0178611	-0.0181077	-0.0183537	-0.0185991	-0.0188439	-0.0190879	-0.0193313	-0.019574	-0.019816	-0.0200572	-0.0202976	-0.0205372	-0.0207758	-0.0210136	-0.0212503	-0.0214859	-0.0217204	-0.0219536	-0.0221855	-0.022416	-0.0226449	-0.0228722	-0.0230977	-0.0233212	-0.0235427	-0.0237619	-0.0239788	-0.024193	-0.0244044	-0.0246128	-0.024818	-0.0250197	-0.0252176	-0.0254116	-0.0256013	-0.0257864	-0.0259666	-0.0261415	-0.0263109	-0.0264743	-0.0266313	-0.0267815	-0.0269246	-0.02706	-0.0271873	-0.027306	-0.0274156	-0.0275155	-0.0276053	-0.0276843	-0.027752	-0.0278078	-0.0278511	-0.0278812	-0.0278975	-0.0278994	-0.0278861	-0.0278571	-0.0278116	-0.027749	-0.0276685	-0.0275696	-0.0274515	-0.0273136	-0.0271553	-0.026976	-0.026775	-0.0265518	-0.026306	-0.026037	-0.0257444	-0.0254279	-0.0250872	-0.024722	-0.0243323	-0.0239179	-0.023479	-0.0230156	-0.0225279	-0.0220165	-0.0214816	-0.0209241	-0.0203444	-0.0197436	-0.0191227	-0.0184827	-0.0178249	-0.0171508	-0.0164619	-0.01576	-0.0150467	-0.014324	-0.0135941	-0.012859	-0.0121211	-0.0113827	-0.0106462	-0.00991414	-0.00918912	-0.00847371	-0.00777056	-0.00708232	-0.00641161	-0.00576108	-0.00513333	-0.00453091	-0.00395632	-0.00341201	-0.00290031	-0.00242352	-0.00198378	-0.00158319	-0.00122369	-0.000907157	-0.000635322	-0.000409824	-0.000232192	-0.000103853	-2.61406e-05	0	
0	-8.23793e-06	-3.18284e-05	-7.03643e-05	-0.000123293	-0.000190063	-0.000270129	-0.000362945	-0.000467974	-0.00058468	-0.000712537	-0.000851023	-0.000999624	-0.00115784	-0.00132516	-0.00150111	-0.00168522	-0.00187701	-0.00207604	-0.00228186	-0.00249405	-0.00271219	-0.00293588	-0.00316473	-0.00339836	-0.00363643	-0.00387858	-0.00412447	-0.0043738	-0.00462626	-0.00488156	-0.00513943	-0.00539961	-0.00566185	-0.00592591	-0.00619157	-0.00645864	-0.0067269	-0.00699619	-0.00726632	-0.00753714	-0.00780851	-0.00808028	-0.00835232	-0.00862452	-0.00889678	-0.00916898	-0.00944105	-0.0097129	-0.00998446	-0.0102557	-0.0105264	-0.0107967	-0.0110665	-0.0113357	-0.0116044	-0.0118724	-0.0121398	-0.0124064	-0.0126724	-0.0129377	-0.0132023	-0.0134662	-0.0137293	-0.0139918	-0.0142535	-0.0145144	-0.0147747	-0.0150342	-0.015293	-0.0155511	-0.0158085	-0.0160652	-0.0163212	-0.0165765	-0.0168311	-0.017085	-0.0173383	-0.0175908	-0.0178427	-0.0180939	-0.0183443	-0.018594	-0.018843	-0.0190912	-0.0193387	-0.0195854	-0.0198312	-0.0200761	-0.0203202	-0.0205632	-0.0208053	-0.0210463	-0.0212862	-0.0215249	-0.0217623	-0.0219983	-0.0222329	-0.0224659	-0.0226973	-0.0229269	-0.0231545	-0.0233801	-0.0236036	-0.0238246	-0.0240431	-0.0242589	-0.0244718	-0.0246816	-0.0248881	-0.025091	-0.0252901	-0.0254851	-0.0256757	-0.0258617	-0.0260427	-0.0262185	-0.0263886	-0.0265527	-0.0267105	-0.0268615	-0.0270053	-0.0271416	-0.0272697	-0.0273894	-0.0275	-0.0276011	-0.0276921	-0.0277726	-0.027842	-0.0278996	-0.0279449	-0.0279773	-0.0279962	-0.028001	-0.027991	-0.0279655	-0.027924	-0.0278658	-0.0277902	-0.0276965	-0.0275842	-0.0274527	-0.0273012	-0.0271292	-0.0269362	-0.0267216	-0.0264848	-0.0262256	-0.0259433	-0.0256377	-0.0253084	-0.0249553	-0.0245782	-0.0241769	-0.0237516	-0.0233022	-0.022829	-0.0223323	-0.0218125	-0.0212702	-0.0207059	-0.0201205	-0.0195149	-0.0188901	-0.0182472	-0.0175877	-0.0169128	-0.0162242	-0.0155235	-0.0148125	-0.0140933	-0.0133677	-0.012638	-0.0119063	-0.011175	-0.0104465	-0.00972322	-0.0090076	-0.00830221	-0.00760958	-0.00693228	-0.00627285	-0.00563382	-0.00501768	-0.00442689	-0.00386384	-0.00333085	-0.00283016	-0.00236395	-0.00193426	-0.00154307	-0.00119224	-0.00088351	-0.000618534	-0.00039885	-0.000225893	-0.000100996	-2.54051e-05	0	
0	-8.30108e-06	-3.20697e-05	-7.08919e-05	-0.000124206	-0.000191455	-0.000272085	-0.000365546	-0.000471294	-0.000588794	-0.000717513	-0.000856928	-0.00100653	-0.0011658	-0.00133425	-0.00151139	-0.00169675	-0.00188987	-0.00209028	-0.00229756	-0.00251127	-0.002731	-0.00295636	-0.00318694	-0.00342239	-0.00366235	-0.00390646	-0.0041544	-0.00440585	-0.00466051	-0.0049181	-0.00517833	-0.00544095	-0.00570572	-0.00597239	-0.00624075	-0.00651059	-0.00678171	-0.00705393	-0.00732709	-0.00760101	-0.00787555	-0.00815057	-0.00842594	-0.00870154	-0.00897726	-0.00925301	-0.00952868	-0.0098042	-0.0100795	-0.0103545	-0.0106291	-0.0109033	-0.011177	-0.0114503	-0.0117229	-0.011995	-0.0122665	-0.0125373	-0.0128075	-0.013077	-0.0133458	-0.0136139	-0.0138813	-0.014148	-0.0144139	-0.0146791	-0.0149436	-0.0152073	-0.0154703	-0.0157326	-0.0159941	-0.0162549	-0.016515	-0.0167743	-0.0170329	-0.0172907	-0.0175478	-0.0178041	-0.0180596	-0.0183144	-0.0185683	-0.0188215	-0.0190737	-0.0193252	-0.0195757	-0.0198253	-0.0200739	-0.0203215	-0.020568	-0.0208135	-0.0210577	-0.0213007	-0.0215425	-0.0217828	-0.0220216	-0.0222589	-0.0224945	-0.0227283	-0.0229602	-0.0231901	-0.0234178	-0.0236433	-0.0238662	-0.0240865	-0.024304	-0.0245185	-0.0247298	-0.0249377	-0.0251419	-0.0253422	-0.0255384	-0.0257301	-0.0259172	-0.0260992	-0.0262759	-0.026447	-0.026612	-0.0267707	-0.0269226	-0.0270674	-0.0272046	-0.0273338	-0.0274546	-0.0275664	-0.0276688	-0.0277614	-0.0278434	-0.0279146	-0.0279742	-0.0280217	-0.0280566	-0.0280782	-0.0280859	-0.0280792	-0.0280574	-0.02802	-0.0279662	-0.0278954	-0.0278071	-0.0277005	-0.0275752	-0.0274305	-0.0272658	-0.0270806	-0.0268744	-0.0266466	-0.0263968	-0.0261247	-0.0258298	-0.0255118	-0.0251705	-0.0248057	-0.0244173	-0.0240053	-0.0235697	-0.0231107	-0.0226286	-0.0221236	-0.0215964	-0.0210474	-0.0204773	-0.019887	-0.0192774	-0.0186495	-0.0180046	-0.017344	-0.0166691	-0.0159814	-0.0152828	-0.0145748	-0.0138596	-0.013139	-0.0124151	-0.0116903	-0.0109666	-0.0102464	-0.0095322	-0.00882629	-0.00813116	-0.00744927	-0.00678308	-0.00613504	-0.00550759	-0.00490311	-0.00432395	-0.00377241	-0.0032507	-0.00276095	-0.00230523	-0.00188549	-0.0015036	-0.00116131	-0.000860275	-0.000602052	-0.000388084	-0.000219716	-9.81966e-05	-2.4685e-05	0	
0	-8.36357e-06	-3.23084e-05	-7.1414e-05	-0.00012511	-0.000192832	-0.000274019	-0.000368116	-0.000474576	-0.000592856	-0.000722424	-0.000862754	-0.00101333	-0.00117364	-0.00134319	-0.0015215	-0.00170808	-0.00190248	-0.00210425	-0.00231294	-0.00252813	-0.0027494	-0.00297636	-0.00320862	-0.00344582	-0.00368759	-0.00393359	-0.00418348	-0.00443697	-0.00469374	-0.00495351	-0.005216	-0.00548096	-0.00574813	-0.00601729	-0.00628822	-0.0065607	-0.00683454	-0.00710955	-0.00738557	-0.00766243	-0.00793998	-0.00821809	-0.00849661	-0.00877543	-0.00905444	-0.00933354	-0.00961263	-0.00989162	-0.0101704	-0.010449	-0.0107273	-0.0110052	-0.0112826	-0.0115596	-0.0118361	-0.012112	-0.0123874	-0.0126621	-0.0129362	-0.0132097	-0.0134824	-0.0137545	-0.0140258	-0.0142965	-0.0145664	-0.0148356	-0.015104	-0.0153717	-0.0156386	-0.0159048	-0.0161702	-0.0164348	-0.0166986	-0.0169616	-0.0172239	-0.0174853	-0.0177459	-0.0180057	-0.0182646	-0.0185226	-0.0187798	-0.019036	-0.0192913	-0.0195455	-0.0197988	-0.020051	-0.0203021	-0.0205521	-0.0208008	-0.0210483	-0.0212944	-0.0215391	-0.0217823	-0.0220239	-0.0222639	-0.022502	-0.0227383	-0.0229726	-0.0232048	-0.0234347	-0.0236621	-0.0238871	-0.0241092	-0.0243285	-0.0245447	-0.0247576	-0.0249669	-0.0251726	-0.0253743	-0.0255717	-0.0257647	-0.0259529	-0.0261361	-0.0263139	-0.0264861	-0.0266522	-0.026812	-0.026965	-0.0271109	-0.0272492	-0.0273797	-0.0275017	-0.0276149	-0.0277188	-0.0278129	-0.0278968	-0.0279698	-0.0280315	-0.0280814	-0.0281188	-0.0281432	-0.0281541	-0.0281508	-0.0281327	-0.0280993	-0.02805	-0.0279841	-0.0279011	-0.0278003	-0.0276812	-0.0275431	-0.0273857	-0.0272082	-0.0270102	-0.0267913	-0.0265509	-0.0262887	-0.0260042	-0.0256973	-0.0253676	-0.0250149	-0.0246391	-0.0242402	-0.0238182	-0.0233731	-0.0229053	-0.0224151	-0.0219027	-0.0213688	-0.0208139	-0.0202389	-0.0196444	-0.0190317	-0.0184016	-0.0177554	-0.0170945	-0.0164203	-0.0157343	-0.0150383	-0.0143341	-0.0136234	-0.0129083	-0.0121909	-0.0114732	-0.0107576	-0.0100461	-0.00934131	-0.0086454	-0.00796076	-0.00728978	-0.00663484	-0.00599829	-0.00538247	-0.00478968	-0.00422216	-0.00368209	-0.0031716	-0.00269271	-0.00224739	-0.00183749	-0.00146477	-0.00113091	-0.000837455	-0.000585874	-0.000377523	-0.000213661	-9.54541e-05	-2.39801e-05	0	
0	-8.42509e-06	-3.25434e-05	-7.1928e-05	-0.000126	-0.000194187	-0.000275921	-0.000370644	-0.000477801	-0.000596848	-0.000727247	-0.00086847	-0.00102	-0.00118133	-0.00135195	-0.00153139	-0.00171916	-0.00191481	-0.00211788	-0.00232793	-0.00254455	-0.00276731	-0.00299582	-0.00322969	-0.00346856	-0.00371207	-0.00395987	-0.00421165	-0.00446707	-0.00472586	-0.0049877	-0.00525235	-0.00551953	-0.00578899	-0.00606052	-0.00633387	-0.00660886	-0.00688527	-0.00716293	-0.00744167	-0.00772131	-0.00800171	-0.00828273	-0.00856423	-0.0088461	-0.00912821	-0.00941047	-0.00969278	-0.00997504	-0.0102572	-0.0105391	-0.0108208	-0.0111022	-0.0113831	-0.0116637	-0.0119437	-0.0122233	-0.0125023	-0.0127807	-0.0130585	-0.0133356	-0.0136121	-0.0138878	-0.0141629	-0.0144373	-0.0147109	-0.0149838	-0.0152559	-0.0155272	-0.0157978	-0.0160676	-0.0163365	-0.0166047	-0.016872	-0.0171384	-0.017404	-0.0176688	-0.0179326	-0.0181955	-0.0184575	-0.0187185	-0.0189786	-0.0192376	-0.0194955	-0.0197524	-0.0200081	-0.0202626	-0.0205158	-0.0207678	-0.0210184	-0.0212676	-0.0215152	-0.0217613	-0.0220057	-0.0222483	-0.0224891	-0.0227278	-0.0229645	-0.023199	-0.023431	-0.0236606	-0.0238875	-0.0241116	-0.0243327	-0.0245507	-0.0247652	-0.0249762	-0.0251833	-0.0253865	-0.0255853	-0.0257797	-0.0259692	-0.0261536	-0.0263327	-0.0265061	-0.0266734	-0.0268344	-0.0269887	-0.0271358	-0.0272755	-0.0274073	-0.0275307	-0.0276455	-0.027751	-0.0278469	-0.0279326	-0.0280077	-0.0280717	-0.028124	-0.0281641	-0.0281914	-0.0282055	-0.0282057	-0.0281914	-0.0281621	-0.0281173	-0.0280563	-0.0279785	-0.0278835	-0.0277705	-0.0276392	-0.0274888	-0.027319	-0.0271292	-0.0269189	-0.0266877	-0.0264352	-0.0261611	-0.025865	-0.0255466	-0.0252058	-0.0248424	-0.0244564	-0.0240477	-0.0236164	-0.0231627	-0.0226869	-0.0221893	-0.0216703	-0.0211305	-0.0205706	-0.0199914	-0.0193937	-0.0187785	-0.0181469	-0.0175002	-0.0168398	-0.016167	-0.0154834	-0.0147907	-0.0140907	-0.0133851	-0.0126761	-0.0119655	-0.0112555	-0.0105483	-0.00984594	-0.00915079	-0.00846511	-0.00779116	-0.00713126	-0.00648768	-0.00586271	-0.00525857	-0.00467747	-0.00412156	-0.00359292	-0.00309357	-0.00262546	-0.00219043	-0.00179025	-0.0014266	-0.00110104	-0.000815054	-0.000570004	-0.000367169	-0.000207728	-9.27685e-05	-2.32905e-05	0	
0	-8.48535e-06	-3.27736e-05	-7.24312e-05	-0.000126871	-0.000195513	-0.000277783	-0.000373116	-0.000480955	-0.000600749	-0.000731958	-0.000874052	-0.00102651	-0.00118882	-0.00136049	-0.00154102	-0.00172994	-0.00192679	-0.00213112	-0.00234249	-0.00256047	-0.00278466	-0.00301465	-0.00325007	-0.00349054	-0.00373571	-0.00398524	-0.00423879	-0.00449607	-0.00475676	-0.00502059	-0.00528727	-0.00555655	-0.00582819	-0.00610195	-0.00637761	-0.00665497	-0.00693382	-0.00721397	-0.00749527	-0.00777754	-0.00806062	-0.00834439	-0.0086287	-0.00891343	-0.00919847	-0.0094837	-0.00976903	-0.0100544	-0.0103396	-0.0106248	-0.0109097	-0.0111943	-0.0114785	-0.0117624	-0.0120458	-0.0123287	-0.0126111	-0.0128929	-0.0131742	-0.0134547	-0.0137347	-0.0140139	-0.0142925	-0.0145703	-0.0148474	-0.0151237	-0.0153992	-0.0156739	-0.0159478	-0.0162209	-0.0164932	-0.0167646	-0.0170351	-0.0173047	-0.0175734	-0.0178411	-0.0181079	-0.0183737	-0.0186384	-0.0189021	-0.0191647	-0.0194262	-0.0196865	-0.0199456	-0.0202034	-0.0204599	-0.0207151	-0.0209687	-0.0212209	-0.0214715	-0.0217204	-0.0219675	-0.0222127	-0.0224561	-0.0226973	-0.0229363	-0.0231731	-0.0234074	-0.0236391	-0.023868	-0.0240941	-0.024317	-0.0245368	-0.0247531	-0.0249657	-0.0251745	-0.0253791	-0.0255795	-0.0257753	-0.0259662	-0.0261521	-0.0263325	-0.0265072	-0.0266759	-0.0268382	-0.0269938	-0.0271424	-0.0272835	-0.0274168	-0.0275418	-0.0276582	-0.0277655	-0.0278633	-0.0279511	-0.0280284	-0.0280947	-0.0281495	-0.0281924	-0.0282228	-0.0282401	-0.0282438	-0.0282334	-0.0282084	-0.0281681	-0.028112	-0.0280395	-0.0279501	-0.0278433	-0.0277186	-0.0275753	-0.027413	-0.0272312	-0.0270295	-0.0268074	-0.0265645	-0.0263005	-0.026015	-0.0257078	-0.0253787	-0.0250275	-0.0246541	-0.0242585	-0.0238407	-0.0234009	-0.0229393	-0.0224562	-0.021952	-0.0214272	-0.0208824	-0.0203182	-0.0197356	-0.0191353	-0.0185185	-0.0178862	-0.0172397	-0.0165804	-0.0159096	-0.0152291	-0.0145403	-0.0138451	-0.0131452	-0.0124427	-0.0117394	-0.0110375	-0.010339	-0.00964603	-0.00896084	-0.00828561	-0.00762254	-0.00697384	-0.00634173	-0.00572839	-0.00513595	-0.00456654	-0.0040222	-0.00350494	-0.00301666	-0.00255922	-0.00213438	-0.00174381	-0.0013891	-0.00107172	-0.000793071	-0.00055444	-0.000357022	-0.000201918	-9.01394e-05	-2.2616e-05	0	
0	-8.54408e-06	-3.29979e-05	-7.29216e-05	-0.00012772	-0.000196804	-0.000279596	-0.000375523	-0.000484022	-0.000604541	-0.000736536	-0.000879473	-0.00103283	-0.00119609	-0.00136876	-0.00155035	-0.00174038	-0.00193839	-0.00214392	-0.00235655	-0.00257584	-0.00280139	-0.0030328	-0.00326968	-0.00351168	-0.00375843	-0.00400959	-0.00426484	-0.00452387	-0.00478637	-0.00505207	-0.00532068	-0.00559195	-0.00586564	-0.00614151	-0.00641934	-0.00669893	-0.00698007	-0.00726258	-0.00754628	-0.00783102	-0.00811663	-0.00840298	-0.00868992	-0.00897734	-0.00926511	-0.00955314	-0.00984131	-0.0101295	-0.0104177	-0.0107058	-0.0109937	-0.0112814	-0.0115687	-0.0118557	-0.0121422	-0.0124283	-0.0127138	-0.0129988	-0.0132833	-0.0135671	-0.0138502	-0.0141327	-0.0144144	-0.0146954	-0.0149757	-0.0152552	-0.0155338	-0.0158117	-0.0160887	-0.0163649	-0.0166401	-0.0169145	-0.0171879	-0.0174603	-0.0177318	-0.0180023	-0.0182717	-0.01854	-0.0188073	-0.0190733	-0.0193382	-0.0196019	-0.0198643	-0.0201253	-0.020385	-0.0206432	-0.0208998	-0.0211549	-0.0214083	-0.02166	-0.0219098	-0.0221576	-0.0224035	-0.0226471	-0.0228886	-0.0231276	-0.0233641	-0.0235979	-0.0238289	-0.024057	-0.0242819	-0.0245034	-0.0247215	-0.0249359	-0.0251463	-0.0253526	-0.0255545	-0.0257519	-0.0259443	-0.0261316	-0.0263135	-0.0264897	-0.0266598	-0.0268236	-0.0269807	-0.0271308	-0.0272735	-0.0274084	-0.0275351	-0.0276533	-0.0277625	-0.0278623	-0.0279522	-0.0280318	-0.0281006	-0.0281581	-0.0282038	-0.0282373	-0.028258	-0.0282653	-0.0282589	-0.028238	-0.0282023	-0.0281511	-0.028084	-0.0280003	-0.0278996	-0.0277814	-0.0276451	-0.0274903	-0.0273164	-0.0271231	-0.02691	-0.0266765	-0.0264224	-0.0261474	-0.0258512	-0.0255335	-0.0251943	-0.0248333	-0.0244506	-0.0240461	-0.02362	-0.0231724	-0.0227037	-0.0222141	-0.0217041	-0.0211742	-0.0206251	-0.0200574	-0.0194721	-0.0188701	-0.0182523	-0.01762	-0.0169744	-0.0163169	-0.0156488	-0.0149719	-0.0142876	-0.0135977	-0.012904	-0.0122084	-0.0115129	-0.0108194	-0.0101299	-0.00944667	-0.00877167	-0.00810708	-0.00745504	-0.00681767	-0.0061971	-0.00559542	-0.0050147	-0.00445696	-0.00392415	-0.00341818	-0.00294088	-0.00249401	-0.00207924	-0.00169816	-0.00135226	-0.00104294	-0.00077151	-0.000539184	-0.000347081	-0.000196228	-8.75668e-05	-2.19564e-05	0	
